"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3848 (1137337) [Titan Krios G3i (3.1)]","3848 (1137337) [Titan Krios G3i (3.1)]"
"07/31/2021","01:42:46.743","3638.589",""
"07/31/2021","01:43:09.506","102611.634",""
"07/31/2021","01:45:04.879","3638.589",""
"07/31/2021","01:45:26.508","102611.634",""
"07/31/2021","01:47:34.893","938.645",""
"07/31/2021","01:48:38.145","3638.589",""
"07/31/2021","01:49:15.727","938.645",""
"07/31/2021","01:49:43.165","3638.589",""
"07/31/2021","01:50:06.663","102611.634",""
"07/31/2021","01:52:14.779","3638.589",""
"07/31/2021","01:52:37.679","102611.634",""
"07/31/2021","01:54:25.297","3638.589",""
"07/31/2021","01:54:47.525","102611.634",""
"07/31/2021","01:56:01.524","3638.589",""
"07/31/2021","01:56:24.268","102611.634",""
"07/31/2021","01:58:11.987","3638.589",""
"07/31/2021","01:58:34.184","102611.634",""
"07/31/2021","02:00:16.141","938.645",""
"07/31/2021","02:01:24.976","3638.589",""
"07/31/2021","02:02:09.094","938.645",""
"07/31/2021","02:02:32.508","3638.589",""
"07/31/2021","02:02:59.636","102611.634",""
"07/31/2021","02:04:19.198","3638.589",""
"07/31/2021","02:04:35.508","102611.634",""
"07/31/2021","02:06:10.000","938.645",""
"07/31/2021","02:07:12.185","3638.589",""
"07/31/2021","02:07:50.806","938.645",""
"07/31/2021","02:08:17.855","3638.589",""
"07/31/2021","02:08:40.663","102611.634",""
"07/31/2021","02:10:14.547","3638.589",""
"07/31/2021","02:10:35.854","102611.634",""
"07/31/2021","02:12:02.652","938.645",""
"07/31/2021","02:13:13.200","3638.589",""
"07/31/2021","02:13:51.136","938.645",""
"07/31/2021","02:14:18.059","3638.589",""
"07/31/2021","02:14:41.535","102611.634",""
"07/31/2021","02:16:49.941","3638.589",""
"07/31/2021","02:17:12.429","102611.634",""
"07/31/2021","02:19:34.656","3638.589",""
"07/31/2021","02:19:57.536","102611.634",""
"07/31/2021","02:21:31.865","3638.589",""
"07/31/2021","02:21:54.363","102611.634",""
"07/31/2021","02:23:49.367","3638.589",""
"07/31/2021","02:24:11.821","102611.634",""
"07/31/2021","02:26:00.262","938.645",""
"07/31/2021","02:27:04.977","3638.589",""
"07/31/2021","02:27:43.123","938.645",""
"07/31/2021","02:28:10.431","3638.589",""
"07/31/2021","02:28:33.709","102611.634",""
"07/31/2021","02:30:30.436","3638.589",""
"07/31/2021","02:30:53.002","102611.634",""
"07/31/2021","02:32:54.500","3638.589",""
"07/31/2021","02:33:16.735","102611.634",""
"07/31/2021","02:35:04.963","3638.589",""
"07/31/2021","02:35:19.207","102611.634",""
"07/31/2021","02:36:36.221","938.645",""
"07/31/2021","02:37:04.478","3638.589",""
"07/31/2021","02:37:28.518","102611.634",""
"07/31/2021","02:39:44.622","938.645",""
"07/31/2021","02:41:01.031","3638.589",""
"07/31/2021","02:41:40.344","938.645",""
"07/31/2021","02:42:06.746","3638.589",""
"07/31/2021","02:42:29.713","102611.634",""
"07/31/2021","02:44:11.536","3638.589",""
"07/31/2021","02:44:32.975","102611.634",""
"07/31/2021","02:46:15.684","938.645",""
"07/31/2021","02:47:22.671","3638.589",""
"07/31/2021","02:48:01.933","938.645",""
"07/31/2021","02:48:28.776","3638.589",""
"07/31/2021","02:48:51.837","102611.634",""
"07/31/2021","02:50:40.192","3638.589",""
"07/31/2021","02:51:01.631","102611.634",""
"07/31/2021","02:52:47.646","938.645",""
"07/31/2021","02:53:59.854","3638.589",""
"07/31/2021","02:54:39.056","938.645",""
"07/31/2021","02:55:06.442","3638.589",""
"07/31/2021","02:55:29.540","102611.634",""
"07/31/2021","02:57:23.353","3638.589",""
"07/31/2021","02:57:45.960","102611.634",""
"07/31/2021","02:59:19.903","3638.589",""
"07/31/2021","02:59:42.934","102611.634",""
"07/31/2021","03:01:53.615","938.645",""
"07/31/2021","03:03:10.687","3638.589",""
"07/31/2021","03:03:49.877","938.645",""
"07/31/2021","03:04:16.743","3638.589",""
"07/31/2021","03:04:45.146","102611.634",""
"07/31/2021","03:06:09.049","3638.589",""
"07/31/2021","03:06:24.929","102611.634",""
"07/31/2021","03:07:56.858","938.645",""
"07/31/2021","03:08:20.739","3638.589",""
"07/31/2021","03:08:45.047","102611.634",""
"07/31/2021","03:10:20.463","938.645",""
"07/31/2021","03:11:25.987","3638.589",""
"07/31/2021","03:12:01.990","938.645",""
"07/31/2021","03:12:29.319","3638.589",""
"07/31/2021","03:12:52.719","102611.634",""
"07/31/2021","03:14:46.556","3638.589",""
"07/31/2021","03:15:08.159","102611.634",""
"07/31/2021","03:16:07.880","3638.589",""
"07/31/2021","03:16:30.414","102611.634",""
"07/31/2021","03:17:48.956","938.645",""
"07/31/2021","03:18:55.906","3638.589",""
"07/31/2021","03:19:35.259","938.645",""
"07/31/2021","03:20:01.877","3638.589",""
"07/31/2021","03:20:24.929","102611.634",""
"07/31/2021","03:21:59.127","3638.589",""
"07/31/2021","03:22:20.629","102611.634",""
"07/31/2021","03:24:01.980","3638.589",""
"07/31/2021","03:24:24.212","102611.634",""
"07/31/2021","03:25:37.622","3638.589",""
"07/31/2021","03:25:59.403","102611.634",""
"07/31/2021","03:27:19.930","938.645",""
"07/31/2021","03:28:25.981","3638.589",""
"07/31/2021","03:29:06.875","938.645",""
"07/31/2021","03:29:32.955","3638.589",""
"07/31/2021","03:29:56.477","102611.634",""
"07/31/2021","03:31:37.284","3638.589",""
"07/31/2021","03:31:58.893","102611.634",""
"07/31/2021","03:33:53.675","3638.589",""
"07/31/2021","03:34:16.069","102611.634",""
"07/31/2021","03:35:48.556","938.645",""
"07/31/2021","03:36:55.650","3638.589",""
"07/31/2021","03:37:35.008","938.645",""
"07/31/2021","03:38:01.795","3638.589",""
"07/31/2021","03:38:29.821","102611.634",""
"07/31/2021","03:39:48.779","3638.589",""
"07/31/2021","03:40:04.451","102611.634",""
"07/31/2021","03:42:06.228","938.645",""
"07/31/2021","03:42:33.421","3638.589",""
"07/31/2021","03:42:57.045","102611.634",""
"07/31/2021","03:45:05.316","3638.589",""
"07/31/2021","03:45:27.449","102611.634",""
"07/31/2021","03:46:54.918","3638.589",""
"07/31/2021","03:47:17.321","102611.634",""
"07/31/2021","03:49:24.618","938.645",""
"07/31/2021","03:50:32.387","3638.589",""
"07/31/2021","03:51:14.154","938.645",""
"07/31/2021","03:51:37.425","3638.589",""
"07/31/2021","03:51:59.792","102611.634",""
"07/31/2021","03:53:32.321","938.645",""
"07/31/2021","03:54:35.109","3638.589",""
"07/31/2021","03:55:16.297","938.645",""
"07/31/2021","03:55:40.103","3638.589",""
"07/31/2021","03:56:02.969","102611.634",""
"07/31/2021","03:58:19.072","3638.589",""
"07/31/2021","03:58:41.476","102611.634",""
"07/31/2021","04:01:03.006","3638.589",""
"07/31/2021","04:01:25.490","102611.634",""
"07/31/2021","04:03:13.400","3638.589",""
"07/31/2021","04:03:35.213","102611.634",""
"07/31/2021","04:05:34.580","","Close (1)"
"07/31/2021","16:03:35.214","102611.634",""
"07/31/2021","16:05:34.581","","Close (1)"
"08/01/2021","04:03:35.215","102611.634",""
"08/01/2021","04:05:34.582","","Close (1)"
"08/01/2021","16:03:35.216","102611.634",""
"08/01/2021","16:05:34.583","","Close (1)"
"08/02/2021","04:03:35.217","102611.634",""
"08/02/2021","04:05:34.584","","Close (1)"
"08/02/2021","09:27:24.196","1527.128",""
"08/02/2021","09:37:45.956","","Open (2)"
"08/02/2021","09:38:26.882","2259.761",""
"08/02/2021","09:38:46.421","3638.589",""
"08/02/2021","09:38:58.870","80742.017",""
"08/02/2021","09:53:43.176","","Close (1)"
"08/02/2021","10:22:03.681","","Open (2)"
"08/02/2021","10:46:22.085","1527.128",""
"08/02/2021","10:46:49.262","2259.761",""
"08/02/2021","10:47:29.097","3638.589",""
"08/02/2021","10:48:14.256","80742.017",""
"08/02/2021","10:50:32.684","-1",""
"08/02/2021","10:51:26.688","80742.017",""
"08/02/2021","10:59:04.377","3638.589",""
"08/02/2021","10:59:46.776","80742.017",""
"08/02/2021","11:05:11.274","3638.589",""
"08/02/2021","11:06:18.037","2259.761",""
"08/02/2021","11:07:18.100","1527.128",""
"08/02/2021","11:08:04.263","2259.761",""
"08/02/2021","11:08:25.152","3638.589",""
"08/02/2021","11:09:30.523","1197.003",""
"08/02/2021","11:10:24.433","938.645",""
"08/02/2021","11:11:11.805","1527.128",""
"08/02/2021","11:12:26.203","2259.761",""
"08/02/2021","11:14:02.082","3638.589",""
"08/02/2021","11:14:46.525","2259.761",""
"08/02/2021","11:15:04.427","3638.589",""
"08/02/2021","11:18:49.479","80742.017",""
"08/02/2021","11:22:23.319","1527.128",""
"08/02/2021","11:22:32.827","","Close (1)"
"08/02/2021","11:29:39.723","","Open (2)"
"08/02/2021","11:30:01.435","2259.761",""
"08/02/2021","11:30:42.205","3638.589",""
"08/02/2021","11:32:00.125","1527.128",""
"08/02/2021","11:39:39.320","102611.634",""
"08/02/2021","11:39:52.184","","Close (1)"
"08/02/2021","11:40:14.292","2259.761",""
"08/02/2021","11:41:09.260","","Open (2)"
"08/02/2021","11:42:43.135","3638.589",""
"08/02/2021","11:43:24.473","2259.761",""
"08/02/2021","11:43:42.179","3638.589",""
"08/02/2021","11:46:15.299","80742.017",""
"08/02/2021","11:47:38.028","2259.761",""
"08/02/2021","11:48:33.034","3638.589",""
"08/02/2021","11:49:14.102","2259.761",""
"08/02/2021","11:49:35.793","3638.589",""
"08/02/2021","11:50:31.222","80742.017",""
"08/02/2021","11:51:40.581","2259.761",""
"08/02/2021","11:52:38.277","3638.589",""
"08/02/2021","11:53:19.481","2259.761",""
"08/02/2021","11:53:41.642","3638.589",""
"08/02/2021","11:54:51.223","80742.017",""
"08/02/2021","11:58:43.773","2259.761",""
"08/02/2021","12:00:26.211","3638.589",""
"08/02/2021","12:01:07.260","2259.761",""
"08/02/2021","12:01:29.389","3638.589",""
"08/02/2021","12:02:46.358","80742.017",""
"08/02/2021","12:05:38.527","2259.761",""
"08/02/2021","12:07:21.180","3638.589",""
"08/02/2021","12:08:01.839","2259.761",""
"08/02/2021","12:08:26.874","3638.589",""
"08/02/2021","12:09:27.781","80742.017",""
"08/02/2021","12:11:09.289","2259.761",""
"08/02/2021","12:12:44.748","3638.589",""
"08/02/2021","12:13:29.776","2259.761",""
"08/02/2021","12:13:51.286","3638.589",""
"08/02/2021","12:14:27.261","80742.017",""
"08/02/2021","12:17:28.632","1527.128",""
"08/02/2021","12:17:33.436","","Close (1)"
"08/02/2021","12:23:05.032","","Open (2)"
"08/02/2021","12:25:11.749","2259.761",""
"08/02/2021","12:25:55.361","3638.589",""
"08/02/2021","12:27:32.599","1527.128",""
"08/02/2021","12:35:10.740","102611.634",""
"08/02/2021","12:35:24.271","","Close (1)"
"08/02/2021","12:36:13.806","2259.761",""
"08/02/2021","12:37:06.690","","Open (2)"
"08/02/2021","12:38:48.047","3638.589",""
"08/02/2021","12:39:29.325","2259.761",""
"08/02/2021","12:39:47.095","3638.589",""
"08/02/2021","12:43:12.734","80742.017",""
"08/02/2021","12:44:27.246","2259.761",""
"08/02/2021","12:45:18.702","3638.589",""
"08/02/2021","12:45:59.892","2259.761",""
"08/02/2021","12:46:24.804","3638.589",""
"08/02/2021","12:47:02.640","80742.017",""
"08/02/2021","12:49:46.246","2259.761",""
"08/02/2021","12:50:44.877","3638.589",""
"08/02/2021","12:51:22.624","2259.761",""
"08/02/2021","12:51:47.559","3638.589",""
"08/02/2021","12:52:55.260","80742.017",""
"08/02/2021","12:54:32.388","2259.761",""
"08/02/2021","12:56:43.316","3638.589",""
"08/02/2021","12:57:24.021","2259.761",""
"08/02/2021","12:57:45.220","3638.589",""
"08/02/2021","12:58:54.700","80742.017",""
"08/02/2021","13:00:49.544","2259.761",""
"08/02/2021","13:02:28.999","3638.589",""
"08/02/2021","13:03:10.361","2259.761",""
"08/02/2021","13:03:31.896","3638.589",""
"08/02/2021","13:04:14.590","80742.017",""
"08/02/2021","13:06:42.661","2259.761",""
"08/02/2021","13:08:14.972","3638.589",""
"08/02/2021","13:08:59.263","2259.761",""
"08/02/2021","13:09:17.584","3638.589",""
"08/02/2021","13:10:18.073","80742.017",""
"08/02/2021","13:15:02.373","2259.761",""
"08/02/2021","13:15:28.383","938.645",""
"08/02/2021","13:15:46.325","1197.003",""
"08/02/2021","13:16:45.739","938.645",""
"08/02/2021","13:21:03.795","3638.589",""
"08/02/2021","13:21:41.664","938.645",""
"08/02/2021","13:22:07.188","3638.589",""
"08/02/2021","13:22:56.288","80742.017",""
"08/02/2021","13:24:43.163","3638.589",""
"08/02/2021","13:25:03.234","80742.017",""
"08/02/2021","13:26:08.477","3638.589",""
"08/02/2021","13:26:28.298","80742.017",""
"08/02/2021","13:28:02.815","938.645",""
"08/02/2021","13:28:58.264","3638.589",""
"08/02/2021","13:29:39.841","938.645",""
"08/02/2021","13:30:01.215","3638.589",""
"08/02/2021","13:30:21.580","80742.017",""
"08/02/2021","13:31:55.027","3638.589",""
"08/02/2021","13:32:14.888","80742.017",""
"08/02/2021","13:34:07.844","3638.589",""
"08/02/2021","13:34:27.491","80742.017",""
"08/02/2021","13:36:12.537","938.645",""
"08/02/2021","13:37:11.942","3638.589",""
"08/02/2021","13:37:53.592","938.645",""
"08/02/2021","13:38:15.645","3638.589",""
"08/02/2021","13:38:36.555","80742.017",""
"08/02/2021","13:40:45.647","1527.128",""
"08/02/2021","13:40:50.551","","Close (1)"
"08/02/2021","13:46:47.481","","Open (2)"
"08/02/2021","13:47:06.327","938.645",""
"08/02/2021","13:47:50.937","3638.589",""
"08/02/2021","13:50:46.385","1527.128",""
"08/02/2021","13:58:32.111","102611.634",""
"08/02/2021","13:58:45.402","","Close (1)"
"08/02/2021","14:01:06.058","938.645",""
"08/02/2021","14:02:01.116","","Open (2)"
"08/02/2021","14:03:37.074","80742.017",""
"08/02/2021","14:07:40.385","938.645",""
"08/02/2021","14:13:42.097","3638.589",""
"08/02/2021","14:14:23.461","938.645",""
"08/02/2021","14:14:45.481","3638.589",""
"08/02/2021","14:16:19.658","80742.017",""
"08/02/2021","14:19:29.668","3638.589",""
"08/02/2021","14:21:15.787","80742.017",""
"08/02/2021","14:23:38.324","3638.589",""
"08/02/2021","14:23:57.641","80742.017",""
"08/02/2021","14:25:57.876","3638.589",""
"08/02/2021","14:26:18.117","80742.017",""
"08/02/2021","14:28:29.167","938.645",""
"08/02/2021","14:29:26.860","3638.589",""
"08/02/2021","14:30:08.278","938.645",""
"08/02/2021","14:30:34.016","3638.589",""
"08/02/2021","14:30:55.182","80742.017",""
"08/02/2021","14:32:28.768","3638.589",""
"08/02/2021","14:32:56.234","80742.017",""
"08/02/2021","14:35:12.853","3638.589",""
"08/02/2021","14:35:31.619","80742.017",""
"08/02/2021","14:38:04.892","3638.589",""
"08/02/2021","14:38:25.073","80742.017",""
"08/02/2021","14:40:03.851","3638.589",""
"08/02/2021","14:40:22.928","80742.017",""
"08/02/2021","14:42:30.846","3638.589",""
"08/02/2021","14:42:50.763","80742.017",""
"08/02/2021","14:56:49.942","938.645",""
"08/02/2021","15:39:13.108","3638.589",""
"08/02/2021","15:39:37.807","80742.017",""
"08/02/2021","15:40:54.707","3638.589",""
"08/02/2021","15:41:09.276","80742.017",""
"08/02/2021","15:43:01.044","938.645",""
"08/02/2021","15:44:03.257","3638.589",""
"08/02/2021","15:44:41.501","938.645",""
"08/02/2021","15:45:07.862","3638.589",""
"08/02/2021","15:45:29.231","80742.017",""
"08/02/2021","15:47:39.070","3638.589",""
"08/02/2021","15:47:58.439","80742.017",""
"08/02/2021","15:49:24.341","3638.589",""
"08/02/2021","15:49:44.446","80742.017",""
"08/02/2021","15:50:54.915","938.645",""
"08/02/2021","15:51:53.179","3638.589",""
"08/02/2021","15:52:31.240","938.645",""
"08/02/2021","15:52:56.900","3638.589",""
"08/02/2021","15:53:17.338","80742.017",""
"08/02/2021","15:55:17.097","3638.589",""
"08/02/2021","15:55:36.124","80742.017",""
"08/02/2021","15:57:44.744","3638.589",""
"08/02/2021","15:58:04.859","80742.017",""
"08/02/2021","15:59:58.455","3638.589",""
"08/02/2021","16:00:17.678","80742.017",""
"08/02/2021","16:01:50.233","3638.589",""
"08/02/2021","16:02:10.247","80742.017",""
"08/02/2021","16:03:48.434","938.645",""
"08/02/2021","16:04:47.224","3638.589",""
"08/02/2021","16:05:25.411","938.645",""
"08/02/2021","16:05:51.459","3638.589",""
"08/02/2021","16:06:12.187","80742.017",""
"08/02/2021","16:08:06.553","3638.589",""
"08/02/2021","16:08:25.748","80742.017",""
"08/02/2021","16:10:18.691","3638.589",""
"08/02/2021","16:10:37.834","80742.017",""
"08/02/2021","16:12:37.715","3638.589",""
"08/02/2021","16:12:58.227","80742.017",""
"08/02/2021","16:14:36.926","3638.589",""
"08/02/2021","16:14:56.199","80742.017",""
"08/02/2021","16:16:41.449","938.645",""
"08/02/2021","16:17:40.137","3638.589",""
"08/02/2021","16:18:22.124","938.645",""
"08/02/2021","16:18:48.521","3638.589",""
"08/02/2021","16:19:09.576","80742.017",""
"08/02/2021","16:20:42.278","3638.589",""
"08/02/2021","16:21:01.698","80742.017",""
"08/02/2021","16:22:34.993","3638.589",""
"08/02/2021","16:22:55.206","80742.017",""
"08/02/2021","16:24:35.904","3638.589",""
"08/02/2021","16:24:55.881","80742.017",""
"08/02/2021","16:26:42.501","3638.589",""
"08/02/2021","16:27:01.664","80742.017",""
"08/02/2021","16:28:40.140","938.645",""
"08/02/2021","16:29:38.706","3638.589",""
"08/02/2021","16:30:16.655","938.645",""
"08/02/2021","16:30:43.243","3638.589",""
"08/02/2021","16:31:03.959","80742.017",""
"08/02/2021","16:32:50.465","3638.589",""
"08/02/2021","16:33:10.744","80742.017",""
"08/02/2021","16:34:50.361","3638.589",""
"08/02/2021","16:35:10.656","80742.017",""
"08/02/2021","16:36:43.243","3638.589",""
"08/02/2021","16:37:03.089","80742.017",""
"08/02/2021","16:38:21.750","3638.589",""
"08/02/2021","16:38:41.576","80742.017",""
"08/02/2021","16:40:26.411","938.645",""
"08/02/2021","16:41:24.484","3638.589",""
"08/02/2021","16:41:58.672","938.645",""
"08/02/2021","16:42:24.321","3638.589",""
"08/02/2021","16:42:47.993","80742.017",""
"08/02/2021","16:44:00.621","3638.589",""
"08/02/2021","16:44:15.045","80742.017",""
"08/02/2021","16:46:34.848","938.645",""
"08/02/2021","16:47:01.020","3638.589",""
"08/02/2021","16:47:21.435","80742.017",""
"08/02/2021","16:48:47.519","3638.589",""
"08/02/2021","16:49:06.789","80742.017",""
"08/02/2021","16:51:00.092","3638.589",""
"08/02/2021","16:51:20.263","80742.017",""
"08/02/2021","16:52:53.298","3638.589",""
"08/02/2021","16:53:12.753","80742.017",""
"08/02/2021","16:54:42.213","938.645",""
"08/02/2021","16:55:40.492","3638.589",""
"08/02/2021","16:56:18.179","938.645",""
"08/02/2021","16:56:43.863","3638.589",""
"08/02/2021","16:57:05.321","80742.017",""
"08/02/2021","16:59:00.885","3638.589",""
"08/02/2021","16:59:20.965","80742.017",""
"08/02/2021","17:01:15.233","3638.589",""
"08/02/2021","17:01:34.711","80742.017",""
"08/02/2021","17:03:34.494","3638.589",""
"08/02/2021","17:03:53.994","80742.017",""
"08/02/2021","17:05:54.131","3638.589",""
"08/02/2021","17:06:14.212","80742.017",""
"08/02/2021","17:08:00.090","3638.589",""
"08/02/2021","17:08:19.714","80742.017",""
"08/02/2021","17:09:57.758","938.645",""
"08/02/2021","17:10:57.436","3638.589",""
"08/02/2021","17:11:35.162","938.645",""
"08/02/2021","17:12:01.520","3638.589",""
