"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3848 (1137337) [Titan Krios G3i (3.1)]"
"08/08/2021","15:50:55.807","90.42"
"08/08/2021","15:51:02.507","90.57"
"08/08/2021","15:51:09.205","90.7"
"08/08/2021","15:51:15.905","90.83"
"08/08/2021","15:51:22.605","90.94"
"08/08/2021","15:51:29.304","91.06"
"08/08/2021","15:51:36.017","91.17"
"08/08/2021","15:51:42.702","91.28"
"08/08/2021","15:51:56.102","91.48"
"08/08/2021","15:52:09.500","91.66"
"08/08/2021","15:52:22.898","91.83"
"08/08/2021","15:52:36.297","91.98"
"08/08/2021","15:52:49.696","92.13"
"08/08/2021","15:53:03.103","92.26"
"08/08/2021","15:53:16.498","92.38"
"08/08/2021","15:53:29.896","92.5"
"08/08/2021","15:53:50.007","92.65"
"08/08/2021","15:54:10.092","92.79"
"08/08/2021","15:54:30.188","92.91"
"08/08/2021","15:54:50.287","93.02"
"08/08/2021","15:55:10.383","93.12"
"08/08/2021","15:55:37.186","93.24"
"08/08/2021","15:56:03.978","93.35"
"08/08/2021","15:56:37.481","93.46"
"08/08/2021","15:57:10.974","93.56"
"08/08/2021","15:57:57.870","93.67"
"08/08/2021","15:58:58.174","93.79"
"08/08/2021","16:00:18.555","93.9"
"08/08/2021","16:01:59.045","94.01"
"08/08/2021","16:03:52.935","94.12"
"08/08/2021","16:05:43.483","94.23"
"08/08/2021","16:17:36.957","94.34"
"08/08/2021","16:20:37.832","94.45"
"08/08/2021","16:23:18.618","94.56"
"08/08/2021","16:26:12.808","94.67"
"08/08/2021","16:28:30.141","94.78"
"08/08/2021","16:32:54.767","94.89"
"08/08/2021","16:36:09.048","95"
"08/08/2021","16:38:39.783","95.11"
"08/08/2021","16:42:00.765","95.24"
"08/08/2021","16:42:14.166","95.47"
"08/08/2021","16:42:20.863","95.63"
"08/08/2021","16:42:27.562","95.82"
"08/08/2021","16:42:34.261","96.06"
"08/08/2021","16:42:40.961","96.31"
"08/08/2021","16:42:47.664","96.6"
"08/08/2021","16:42:54.359","96.89"
"08/08/2021","16:43:01.059","97.2"
"08/08/2021","16:43:07.761","97.55"
"08/08/2021","16:43:14.459","97.89"
"08/08/2021","16:43:21.162","98.27"
"08/08/2021","16:43:27.857","98.64"
"08/08/2021","16:43:34.558","99.01"
"08/08/2021","16:43:41.254","99.43"
"08/08/2021","16:43:47.957","99.82"
"08/08/2021","16:43:54.661","100.26"
"08/08/2021","16:44:01.354","100.66"
"08/08/2021","16:44:08.055","101.06"
"08/08/2021","16:44:14.754","101.5"
"08/08/2021","16:44:21.454","101.91"
"08/08/2021","16:44:28.165","102.35"
"08/08/2021","16:44:34.859","102.77"
"08/08/2021","16:44:41.552","103.19"
"08/08/2021","16:44:48.248","103.65"
"08/08/2021","16:44:54.948","104.07"
"08/08/2021","16:45:01.647","104.53"
"08/08/2021","16:45:08.354","104.96"
"08/08/2021","16:45:15.062","105.39"
"08/08/2021","16:45:21.745","105.85"
"08/08/2021","16:45:28.444","106.28"
"08/08/2021","16:45:35.143","106.74"
"08/08/2021","16:45:41.842","107.17"
"08/08/2021","16:45:48.554","107.6"
"08/08/2021","16:45:55.250","108.07"
"08/08/2021","16:46:01.952","108.5"
"08/08/2021","16:46:08.643","108.96"
"08/08/2021","16:46:15.350","109.39"
"08/08/2021","16:46:22.053","109.81"
"08/08/2021","16:46:28.749","110.26"
"08/08/2021","16:46:35.440","110.68"
"08/08/2021","16:46:42.140","111.13"
"08/08/2021","16:46:48.840","111.55"
"08/08/2021","16:46:55.540","111.97"
"08/08/2021","16:47:02.239","112.42"
"08/08/2021","16:47:08.948","112.84"
"08/08/2021","16:47:15.648","113.29"
"08/08/2021","16:47:22.339","113.71"
"08/08/2021","16:47:29.050","114.12"
"08/08/2021","16:47:35.743","114.57"
"08/08/2021","16:47:42.434","114.99"
"08/08/2021","16:47:49.134","115.43"
"08/08/2021","16:47:55.835","115.85"
"08/08/2021","16:48:02.545","116.26"
"08/08/2021","16:48:09.247","116.7"
"08/08/2021","16:48:15.931","117.11"
"08/08/2021","16:48:22.632","117.55"
"08/08/2021","16:48:29.340","117.96"
"08/08/2021","16:48:36.047","118.36"
"08/08/2021","16:48:42.743","118.79"
"08/08/2021","16:48:49.434","119.19"
"08/08/2021","16:48:56.128","119.62"
"08/08/2021","16:49:02.836","120.02"
"08/08/2021","16:49:09.526","120.42"
"08/08/2021","16:49:16.227","120.84"
"08/08/2021","16:49:22.934","121.24"
"08/08/2021","16:49:29.633","121.66"
"08/08/2021","16:49:36.338","122.06"
"08/08/2021","16:49:43.035","122.45"
"08/08/2021","16:49:49.725","122.87"
"08/08/2021","16:49:56.435","123.26"
"08/08/2021","16:50:03.122","123.69"
"08/08/2021","16:50:09.822","124.07"
"08/08/2021","16:50:16.521","124.47"
"08/08/2021","16:50:23.220","124.88"
"08/08/2021","16:50:29.921","125.27"
"08/08/2021","16:50:36.628","125.69"
"08/08/2021","16:50:43.321","126.07"
"08/08/2021","16:50:50.020","126.46"
"08/08/2021","16:50:56.727","126.88"
"08/08/2021","16:51:03.428","127.26"
"08/08/2021","16:51:10.127","127.67"
"08/08/2021","16:51:16.829","128.05"
"08/08/2021","16:51:23.516","128.42"
"08/08/2021","16:51:30.215","128.83"
"08/08/2021","16:51:36.918","129.2"
"08/08/2021","16:51:43.624","129.6"
"08/08/2021","16:51:50.321","129.98"
"08/08/2021","16:51:57.023","130.35"
"08/08/2021","16:52:03.720","130.75"
"08/08/2021","16:52:10.422","131.12"
"08/08/2021","16:52:17.116","131.52"
"08/08/2021","16:52:23.810","131.89"
"08/08/2021","16:52:30.512","132.26"
"08/08/2021","16:52:37.211","132.65"
"08/08/2021","16:52:43.914","133.02"
"08/08/2021","16:52:50.617","133.41"
"08/08/2021","16:52:57.309","133.78"
"08/08/2021","16:53:04.014","134.15"
"08/08/2021","16:53:10.707","134.54"
"08/08/2021","16:53:17.406","134.91"
"08/08/2021","16:53:24.106","135.3"
"08/08/2021","16:53:30.805","135.66"
"08/08/2021","16:53:37.505","136.03"
"08/08/2021","16:53:44.204","136.42"
"08/08/2021","16:53:50.903","136.78"
"08/08/2021","16:53:57.603","137.17"
"08/08/2021","16:54:04.304","137.53"
"08/08/2021","16:54:11.003","137.88"
"08/08/2021","16:54:17.701","138.26"
"08/08/2021","16:54:24.400","138.62"
"08/08/2021","16:54:31.100","139"
"08/08/2021","16:54:37.802","139.35"
"08/08/2021","16:54:44.499","139.7"
"08/08/2021","16:54:51.202","140.08"
"08/08/2021","16:54:57.899","140.43"
"08/08/2021","16:55:04.598","140.81"
"08/08/2021","16:55:11.300","141.16"
"08/08/2021","16:55:18.002","141.51"
"08/08/2021","16:55:24.696","141.88"
"08/08/2021","16:55:31.397","142.23"
"08/08/2021","16:55:38.098","142.61"
"08/08/2021","16:55:44.799","142.96"
"08/08/2021","16:55:51.496","143.3"
"08/08/2021","16:55:58.195","143.67"
"08/08/2021","16:56:04.897","144.02"
"08/08/2021","16:56:11.593","144.39"
"08/08/2021","16:56:18.298","144.74"
"08/08/2021","16:56:24.999","145.08"
"08/08/2021","16:56:31.693","145.45"
"08/08/2021","16:56:38.395","145.8"
"08/08/2021","16:56:45.093","146.17"
"08/08/2021","16:56:51.796","146.51"
"08/08/2021","16:56:58.493","146.86"
"08/08/2021","16:57:05.193","147.22"
"08/08/2021","16:57:11.893","147.57"
"08/08/2021","16:57:18.591","147.93"
"08/08/2021","16:57:25.293","148.27"
"08/08/2021","16:57:31.990","148.61"
"08/08/2021","16:57:38.686","148.96"
"08/08/2021","16:57:45.387","149.3"
"08/08/2021","16:57:52.084","149.66"
"08/08/2021","16:57:58.785","149.99"
"08/08/2021","16:58:05.488","150.33"
"08/08/2021","16:58:12.185","150.69"
"08/08/2021","16:58:18.885","151.02"
"08/08/2021","16:58:25.584","151.37"
"08/08/2021","16:58:32.289","151.71"
"08/08/2021","16:58:38.983","152.04"
"08/08/2021","16:58:45.681","152.4"
"08/08/2021","16:58:52.381","152.72"
"08/08/2021","16:58:59.081","153.08"
"08/08/2021","16:59:05.779","153.41"
"08/08/2021","16:59:12.480","153.74"
"08/08/2021","16:59:19.178","154.09"
"08/08/2021","16:59:25.878","154.42"
"08/08/2021","16:59:32.577","154.78"
"08/08/2021","16:59:39.276","155.1"
"08/08/2021","16:59:45.977","155.43"
"08/08/2021","16:59:52.683","155.79"
"08/08/2021","16:59:59.374","156.11"
"08/08/2021","17:00:06.085","156.46"
"08/08/2021","17:00:12.787","156.79"
"08/08/2021","17:00:19.488","157.11"
"08/08/2021","17:00:26.187","157.47"
"08/08/2021","17:00:32.889","157.79"
"08/08/2021","17:00:39.583","158.14"
"08/08/2021","17:00:46.270","158.47"
"08/08/2021","17:00:52.986","158.79"
"08/08/2021","17:00:59.669","159.14"
"08/08/2021","17:01:06.368","159.46"
"08/08/2021","17:01:13.071","159.8"
"08/08/2021","17:01:19.767","160.12"
"08/08/2021","17:01:26.467","160.44"
"08/08/2021","17:01:33.166","160.78"
"08/08/2021","17:01:39.864","161.1"
"08/08/2021","17:01:46.574","161.44"
"08/08/2021","17:01:53.270","161.76"
"08/08/2021","17:01:59.962","162.07"
"08/08/2021","17:02:06.662","162.41"
"08/08/2021","17:02:13.361","162.73"
"08/08/2021","17:02:20.062","163.07"
"08/08/2021","17:02:26.765","163.38"
"08/08/2021","17:02:33.461","163.7"
"08/08/2021","17:02:40.166","164.04"
"08/08/2021","17:02:46.861","164.35"
"08/08/2021","17:02:53.559","164.69"
"08/08/2021","17:03:00.262","165"
"08/08/2021","17:03:06.958","165.31"
"08/08/2021","17:03:13.659","165.65"
"08/08/2021","17:03:20.357","165.96"
"08/08/2021","17:03:27.058","166.3"
"08/08/2021","17:03:33.756","166.61"
"08/08/2021","17:03:40.456","166.92"
"08/08/2021","17:03:47.155","167.26"
"08/08/2021","17:03:53.856","167.57"
"08/08/2021","17:04:00.554","167.9"
"08/08/2021","17:04:07.254","168.21"
"08/08/2021","17:04:13.953","168.53"
"08/08/2021","17:04:20.652","168.86"
"08/08/2021","17:04:27.354","169.17"
"08/08/2021","17:04:34.051","169.5"
"08/08/2021","17:04:40.753","169.81"
"08/08/2021","17:04:47.451","170.12"
"08/08/2021","17:04:54.150","170.45"
"08/08/2021","17:05:00.852","170.76"
"08/08/2021","17:05:07.549","171.09"
"08/08/2021","17:05:14.248","171.4"
"08/08/2021","17:05:20.947","171.71"
"08/08/2021","17:05:27.647","172.03"
"08/08/2021","17:05:34.349","172.33"
"08/08/2021","17:05:41.045","172.66"
"08/08/2021","17:05:47.746","172.96"
"08/08/2021","17:05:54.446","173.26"
"08/08/2021","17:06:01.144","173.59"
"08/08/2021","17:06:07.848","173.89"
"08/08/2021","17:06:14.543","174.22"
"08/08/2021","17:06:21.242","174.52"
"08/08/2021","17:06:27.942","174.82"
"08/08/2021","17:06:34.641","175.14"
"08/08/2021","17:06:41.346","175.44"
"08/08/2021","17:06:48.040","175.76"
"08/08/2021","17:06:54.740","176.07"
"08/08/2021","17:07:01.440","176.36"
"08/08/2021","17:07:08.138","176.69"
"08/08/2021","17:07:14.838","176.99"
"08/08/2021","17:07:21.537","177.31"
"08/08/2021","17:07:28.236","177.61"
"08/08/2021","17:07:34.936","177.91"
"08/08/2021","17:07:41.635","178.23"
"08/08/2021","17:07:48.336","178.53"
"08/08/2021","17:07:55.037","178.85"
"08/08/2021","17:08:01.733","179.15"
"08/08/2021","17:08:08.441","179.45"
"08/08/2021","17:08:15.139","179.77"
"08/08/2021","17:08:21.844","180.06"
"08/08/2021","17:08:28.541","180.38"
"08/08/2021","17:08:35.239","180.68"
"08/08/2021","17:08:41.941","180.98"
"08/08/2021","17:08:48.637","181.3"
"08/08/2021","17:08:55.339","181.59"
"08/08/2021","17:09:02.038","181.91"
"08/08/2021","17:09:08.735","182.21"
"08/08/2021","17:09:15.425","182.5"
"08/08/2021","17:09:22.135","182.82"
"08/08/2021","17:09:28.841","183.12"
"08/08/2021","17:09:35.526","183.43"
"08/08/2021","17:09:42.225","183.73"
"08/08/2021","17:09:48.930","184.02"
"08/08/2021","17:09:55.625","184.34"
"08/08/2021","17:10:02.322","184.63"
"08/08/2021","17:10:09.021","184.94"
"08/08/2021","17:10:15.721","185.24"
"08/08/2021","17:10:22.419","185.52"
"08/08/2021","17:10:29.119","185.84"
"08/08/2021","17:10:35.818","186.13"
"08/08/2021","17:10:42.518","186.44"
"08/08/2021","17:10:49.218","186.73"
"08/08/2021","17:10:55.919","187.02"
"08/08/2021","17:11:02.615","187.33"
"08/08/2021","17:11:09.315","187.62"
"08/08/2021","17:11:16.014","187.92"
"08/08/2021","17:11:22.728","188.21"
"08/08/2021","17:11:29.431","188.5"
"08/08/2021","17:11:36.126","188.81"
"08/08/2021","17:11:42.831","189.1"
"08/08/2021","17:11:49.530","189.41"
"08/08/2021","17:11:56.225","189.69"
"08/08/2021","17:12:02.930","189.98"
"08/08/2021","17:12:09.624","190.29"
"08/08/2021","17:12:16.326","190.58"
"08/08/2021","17:12:23.029","190.89"
"08/08/2021","17:12:29.722","191.17"
"08/08/2021","17:12:36.427","191.46"
"08/08/2021","17:12:43.121","191.77"
"08/08/2021","17:12:49.821","192.05"
"08/08/2021","17:12:56.523","192.36"
"08/08/2021","17:13:03.221","192.65"
"08/08/2021","17:13:09.927","192.93"
"08/08/2021","17:13:16.620","193.24"
"08/08/2021","17:13:23.319","193.52"
"08/08/2021","17:13:30.027","193.83"
"08/08/2021","17:13:36.718","194.12"
"08/08/2021","17:13:43.423","194.4"
"08/08/2021","17:13:50.117","194.71"
"08/08/2021","17:13:56.820","194.99"
"08/08/2021","17:14:03.521","195.3"
"08/08/2021","17:14:10.214","195.58"
"08/08/2021","17:14:16.918","195.87"
"08/08/2021","17:14:23.614","196.17"
"08/08/2021","17:14:30.312","196.45"
"08/08/2021","17:14:37.027","196.76"
"08/08/2021","17:14:43.712","197.04"
"08/08/2021","17:14:50.417","197.32"
"08/08/2021","17:14:57.114","197.63"
"08/08/2021","17:15:03.811","197.91"
"08/08/2021","17:15:10.520","198.22"
"08/08/2021","17:15:17.210","198.5"
"08/08/2021","17:15:23.911","198.78"
"08/08/2021","17:15:30.608","199.08"
"08/08/2021","17:15:37.309","199.36"
"08/08/2021","17:15:44.027","199.66"
"08/08/2021","17:15:50.707","199.94"
"08/08/2021","17:15:57.414","200.21"
"08/08/2021","17:16:04.106","200.51"
"08/08/2021","17:16:10.808","200.79"
"08/08/2021","17:16:17.508","201.09"
"08/08/2021","17:16:24.206","201.37"
"08/08/2021","17:16:30.906","201.65"
"08/08/2021","17:16:37.606","201.95"
"08/08/2021","17:16:44.307","202.22"
"08/08/2021","17:16:51.027","202.52"
"08/08/2021","17:16:57.704","202.8"
"08/08/2021","17:17:04.405","203.08"
"08/08/2021","17:17:11.103","203.38"
"08/08/2021","17:17:17.805","203.65"
"08/08/2021","17:17:24.509","203.95"
"08/08/2021","17:17:31.203","204.23"
"08/08/2021","17:17:37.904","204.5"
"08/08/2021","17:17:44.601","204.8"
"08/08/2021","17:17:51.304","205.08"
"08/08/2021","17:17:58.032","205.37"
"08/08/2021","17:18:04.701","205.65"
"08/08/2021","17:18:11.402","205.92"
"08/08/2021","17:18:18.099","206.22"
"08/08/2021","17:18:24.803","206.5"
"08/08/2021","17:18:31.508","206.8"
"08/08/2021","17:18:38.197","207.07"
"08/08/2021","17:18:44.901","207.35"
"08/08/2021","17:18:51.599","207.64"
"08/08/2021","17:18:58.306","207.92"
"08/08/2021","17:19:05.022","208.21"
"08/08/2021","17:19:11.697","208.49"
"08/08/2021","17:19:18.399","208.76"
"08/08/2021","17:19:25.097","209.06"
"08/08/2021","17:19:31.799","209.33"
"08/08/2021","17:19:38.504","209.63"
"08/08/2021","17:19:45.196","209.9"
"08/08/2021","17:19:51.898","210.17"
"08/08/2021","17:19:58.597","210.47"
"08/08/2021","17:20:05.297","210.74"
"08/08/2021","17:20:12.024","211.04"
"08/08/2021","17:20:18.694","211.31"
"08/08/2021","17:20:25.395","211.58"
"08/08/2021","17:20:32.092","211.88"
"08/08/2021","17:20:38.793","212.15"
"08/08/2021","17:20:45.498","212.45"
"08/08/2021","17:20:52.194","212.72"
"08/08/2021","17:20:58.892","212.99"
"08/08/2021","17:21:05.589","213.28"
"08/08/2021","17:21:12.292","213.55"
"08/08/2021","17:21:19.008","213.84"
"08/08/2021","17:21:25.687","214.11"
"08/08/2021","17:21:32.386","214.38"
"08/08/2021","17:21:39.086","214.67"
"08/08/2021","17:21:45.788","214.94"
"08/08/2021","17:21:52.495","215.22"
"08/08/2021","17:21:59.187","215.49"
"08/08/2021","17:22:05.885","215.76"
"08/08/2021","17:22:12.584","216.05"
"08/08/2021","17:22:19.286","216.32"
"08/08/2021","17:22:25.992","216.6"
"08/08/2021","17:22:32.684","216.87"
"08/08/2021","17:22:39.383","217.14"
"08/08/2021","17:22:46.086","217.43"
"08/08/2021","17:22:52.785","217.7"
"08/08/2021","17:22:59.488","217.98"
"08/08/2021","17:23:06.181","218.25"
"08/08/2021","17:23:12.880","218.52"
"08/08/2021","17:23:19.579","218.81"
"08/08/2021","17:23:26.283","219.07"
"08/08/2021","17:23:32.982","219.36"
"08/08/2021","17:23:39.677","219.63"
"08/08/2021","17:23:46.383","219.89"
"08/08/2021","17:23:53.072","220.18"
"08/08/2021","17:23:59.779","220.45"
"08/08/2021","17:24:06.480","220.73"
"08/08/2021","17:24:13.175","221"
"08/08/2021","17:24:19.874","221.26"
"08/08/2021","17:24:26.574","221.55"
"08/08/2021","17:24:33.280","221.82"
"08/08/2021","17:24:39.979","222.1"
"08/08/2021","17:24:46.676","222.37"
"08/08/2021","17:24:53.375","222.63"
"08/08/2021","17:25:00.071","222.92"
"08/08/2021","17:25:06.777","223.18"
"08/08/2021","17:25:13.477","223.47"
"08/08/2021","17:25:20.170","223.73"
"08/08/2021","17:25:26.872","224"
"08/08/2021","17:25:33.569","224.28"
"08/08/2021","17:25:40.273","224.55"
"08/08/2021","17:25:46.974","224.83"
"08/08/2021","17:25:53.665","225.09"
"08/08/2021","17:26:00.368","225.36"
"08/08/2021","17:26:07.067","225.64"
"08/08/2021","17:26:13.768","225.91"
"08/08/2021","17:26:20.470","226.19"
"08/08/2021","17:26:27.164","226.45"
"08/08/2021","17:26:33.866","226.72"
"08/08/2021","17:26:40.568","227"
"08/08/2021","17:26:47.269","227.26"
"08/08/2021","17:26:53.962","227.55"
"08/08/2021","17:27:00.662","227.81"
"08/08/2021","17:27:07.365","228.08"
"08/08/2021","17:27:14.064","228.35"
"08/08/2021","17:27:20.761","228.61"
"08/08/2021","17:27:27.460","228.89"
"08/08/2021","17:27:34.160","229.15"
"08/08/2021","17:27:40.862","229.41"
"08/08/2021","17:27:47.563","229.69"
"08/08/2021","17:27:54.259","229.95"
"08/08/2021","17:28:00.958","230.23"
"08/08/2021","17:28:07.656","230.49"
"08/08/2021","17:28:14.360","230.75"
"08/08/2021","17:28:21.061","231.03"
"08/08/2021","17:28:27.756","231.29"
"08/08/2021","17:28:34.456","231.57"
"08/08/2021","17:28:41.156","231.83"
"08/08/2021","17:28:47.857","232.08"
"08/08/2021","17:28:54.558","232.36"
"08/08/2021","17:29:01.254","232.62"
"08/08/2021","17:29:07.952","232.9"
"08/08/2021","17:29:14.650","233.16"
"08/08/2021","17:29:21.355","233.42"
"08/08/2021","17:29:28.056","233.7"
"08/08/2021","17:29:34.750","233.95"
"08/08/2021","17:29:41.463","234.23"
"08/08/2021","17:29:48.147","234.49"
"08/08/2021","17:29:54.849","234.75"
"08/08/2021","17:30:01.552","235.03"
"08/08/2021","17:30:08.247","235.28"
"08/08/2021","17:30:14.946","235.56"
"08/08/2021","17:30:21.645","235.82"
"08/08/2021","17:30:28.347","236.08"
"08/08/2021","17:30:35.047","236.35"
"08/08/2021","17:30:41.740","236.61"
"08/08/2021","17:30:48.444","236.89"
"08/08/2021","17:30:55.141","237.15"
"08/08/2021","17:31:01.846","237.4"
"08/08/2021","17:31:08.546","237.68"
"08/08/2021","17:31:15.240","237.94"
"08/08/2021","17:31:21.941","238.21"
"08/08/2021","17:31:28.639","238.47"
"08/08/2021","17:31:35.340","238.73"
"08/08/2021","17:31:42.050","239"
"08/08/2021","17:31:48.740","239.26"
"08/08/2021","17:31:55.441","239.53"
"08/08/2021","17:32:02.136","239.79"
"08/08/2021","17:32:08.839","240.05"
"08/08/2021","17:32:15.540","240.32"
"08/08/2021","17:32:22.238","240.58"
"08/08/2021","17:32:28.940","240.85"
"08/08/2021","17:32:35.635","241.11"
"08/08/2021","17:32:42.345","241.36"
"08/08/2021","17:32:49.039","241.64"
"08/08/2021","17:32:55.735","241.89"
"08/08/2021","17:33:02.436","242.17"
"08/08/2021","17:33:09.133","242.42"
"08/08/2021","17:33:15.836","242.67"
"08/08/2021","17:33:22.538","242.95"
"08/08/2021","17:33:29.234","243.2"
"08/08/2021","17:33:35.938","243.47"
"08/08/2021","17:33:42.633","243.73"
"08/08/2021","17:33:49.332","243.98"
"08/08/2021","17:33:56.033","244.25"
"08/08/2021","17:34:02.732","244.5"
"08/08/2021","17:34:09.433","244.77"
"08/08/2021","17:34:16.131","245.02"
"08/08/2021","17:34:22.827","245.27"
"08/08/2021","17:34:29.532","245.54"
"08/08/2021","17:34:36.228","245.79"
"08/08/2021","17:34:42.935","246.07"
"08/08/2021","17:34:49.625","246.31"
"08/08/2021","17:34:56.326","246.56"
"08/08/2021","17:35:03.026","246.82"
"08/08/2021","17:35:09.727","247.07"
"08/08/2021","17:35:16.431","247.32"
"08/08/2021","17:35:23.122","247.56"
"08/08/2021","17:35:29.820","247.79"
"08/08/2021","17:35:36.521","248.03"
"08/08/2021","17:35:43.228","248.25"
"08/08/2021","17:35:49.926","248.49"
"08/08/2021","17:35:56.621","248.7"
"08/08/2021","17:36:03.321","248.91"
"08/08/2021","17:36:10.031","249.13"
"08/08/2021","17:36:16.724","249.32"
"08/08/2021","17:36:23.424","249.53"
"08/08/2021","17:36:30.121","249.72"
"08/08/2021","17:36:36.820","249.9"
"08/08/2021","17:36:43.527","250.09"
"08/08/2021","17:36:50.223","250.27"
"08/08/2021","17:36:56.923","250.45"
"08/08/2021","17:37:03.619","250.61"
"08/08/2021","17:37:10.319","250.77"
"08/08/2021","17:37:17.027","250.94"
"08/08/2021","17:37:23.724","251.1"
"08/08/2021","17:37:30.422","251.26"
"08/08/2021","17:37:37.118","251.41"
"08/08/2021","17:37:43.819","251.55"
"08/08/2021","17:37:50.521","251.7"
"08/08/2021","17:37:57.218","251.84"
"08/08/2021","17:38:03.918","251.99"
"08/08/2021","17:38:10.613","252.12"
"08/08/2021","17:38:17.313","252.25"
"08/08/2021","17:38:24.027","252.39"
