"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3570 (1063996) [Titan Krios G2]"
"08/08/2021","11:40:47.461","90.5"
"08/08/2021","11:40:54.161","90.63"
"08/08/2021","11:41:00.866","90.79"
"08/08/2021","11:41:07.580","90.99"
"08/08/2021","11:41:14.259","91.22"
"08/08/2021","11:41:20.958","91.47"
"08/08/2021","11:41:27.657","91.76"
"08/08/2021","11:41:34.357","92.05"
"08/08/2021","11:41:41.072","92.37"
"08/08/2021","11:41:47.759","92.72"
"08/08/2021","11:41:54.466","93.06"
"08/08/2021","11:42:01.154","93.44"
"08/08/2021","11:42:07.854","93.8"
"08/08/2021","11:42:14.558","94.16"
"08/08/2021","11:42:21.253","94.56"
"08/08/2021","11:42:27.953","94.95"
"08/08/2021","11:42:34.652","95.37"
"08/08/2021","11:42:41.352","95.76"
"08/08/2021","11:42:48.058","96.16"
"08/08/2021","11:42:54.762","96.59"
"08/08/2021","11:43:01.469","96.99"
"08/08/2021","11:43:08.150","97.43"
"08/08/2021","11:43:14.849","97.84"
"08/08/2021","11:43:21.553","98.25"
"08/08/2021","11:43:28.249","98.7"
"08/08/2021","11:43:34.967","99.11"
"08/08/2021","11:43:41.648","99.56"
"08/08/2021","11:43:48.347","99.98"
"08/08/2021","11:43:55.046","100.4"
"08/08/2021","11:44:01.760","100.85"
"08/08/2021","11:44:08.455","101.26"
"08/08/2021","11:44:15.172","101.7"
"08/08/2021","11:44:21.844","102.11"
"08/08/2021","11:44:28.544","102.52"
"08/08/2021","11:44:35.243","102.97"
"08/08/2021","11:44:41.944","103.38"
"08/08/2021","11:44:48.660","103.82"
"08/08/2021","11:44:55.341","104.23"
"08/08/2021","11:45:02.041","104.64"
"08/08/2021","11:45:08.741","105.08"
"08/08/2021","11:45:15.441","105.48"
"08/08/2021","11:45:22.155","105.92"
"08/08/2021","11:45:28.848","106.33"
"08/08/2021","11:45:35.539","106.74"
"08/08/2021","11:45:42.239","107.18"
"08/08/2021","11:45:48.938","107.58"
"08/08/2021","11:45:55.656","108.02"
"08/08/2021","11:46:02.348","108.42"
"08/08/2021","11:46:09.041","108.82"
"08/08/2021","11:46:15.737","109.25"
"08/08/2021","11:46:22.437","109.65"
"08/08/2021","11:46:29.143","110.07"
"08/08/2021","11:46:35.852","110.46"
"08/08/2021","11:46:42.549","110.85"
"08/08/2021","11:46:49.235","111.27"
"08/08/2021","11:46:55.934","111.66"
"08/08/2021","11:47:02.634","112.08"
"08/08/2021","11:47:09.333","112.47"
"08/08/2021","11:47:16.051","112.86"
"08/08/2021","11:47:22.731","113.27"
"08/08/2021","11:47:29.431","113.66"
"08/08/2021","11:47:36.130","114.07"
"08/08/2021","11:47:42.830","114.46"
"08/08/2021","11:47:49.544","114.84"
"08/08/2021","11:47:56.248","115.25"
"08/08/2021","11:48:02.929","115.64"
"08/08/2021","11:48:09.631","116.04"
"08/08/2021","11:48:16.327","116.42"
"08/08/2021","11:48:23.026","116.8"
"08/08/2021","11:48:29.749","117.21"
"08/08/2021","11:48:36.415","117.59"
"08/08/2021","11:48:43.114","117.99"
"08/08/2021","11:48:49.814","118.36"
"08/08/2021","11:48:56.523","118.73"
"08/08/2021","11:49:03.241","119.13"
"08/08/2021","11:49:09.933","119.5"
"08/08/2021","11:49:16.612","119.89"
"08/08/2021","11:49:23.311","120.25"
"08/08/2021","11:49:30.022","120.62"
"08/08/2021","11:49:36.710","121.01"
"08/08/2021","11:49:43.421","121.38"
"08/08/2021","11:49:50.109","121.77"
"08/08/2021","11:49:56.810","122.13"
"08/08/2021","11:50:03.519","122.49"
"08/08/2021","11:50:10.219","122.88"
"08/08/2021","11:50:16.936","123.24"
"08/08/2021","11:50:23.629","123.63"
"08/08/2021","11:50:30.314","123.98"
"08/08/2021","11:50:37.009","124.34"
"08/08/2021","11:50:43.705","124.73"
"08/08/2021","11:50:50.408","125.09"
"08/08/2021","11:50:57.128","125.47"
"08/08/2021","11:51:03.814","125.82"
"08/08/2021","11:51:10.522","126.18"
"08/08/2021","11:51:17.226","126.56"
"08/08/2021","11:51:23.913","126.91"
"08/08/2021","11:51:30.629","127.3"
"08/08/2021","11:51:37.301","127.65"
"08/08/2021","11:51:44.016","127.99"
"08/08/2021","11:51:50.700","128.36"
"08/08/2021","11:51:57.407","128.71"
"08/08/2021","11:52:04.110","129.08"
"08/08/2021","11:52:10.821","129.42"
"08/08/2021","11:52:17.500","129.76"
"08/08/2021","11:52:24.210","130.13"
"08/08/2021","11:52:30.906","130.48"
"08/08/2021","11:52:37.598","130.85"
"08/08/2021","11:52:44.298","131.19"
"08/08/2021","11:52:51.019","131.52"
"08/08/2021","11:52:57.696","131.89"
"08/08/2021","11:53:04.395","132.23"
"08/08/2021","11:53:11.096","132.59"
"08/08/2021","11:53:17.798","132.93"
"08/08/2021","11:53:24.493","133.27"
"08/08/2021","11:53:31.198","133.63"
"08/08/2021","11:53:37.896","133.97"
"08/08/2021","11:53:44.592","134.33"
"08/08/2021","11:53:51.291","134.67"
"08/08/2021","11:53:57.990","135"
"08/08/2021","11:54:04.705","135.36"
"08/08/2021","11:54:11.389","135.7"
"08/08/2021","11:54:18.088","136.05"
"08/08/2021","11:54:24.788","136.39"
"08/08/2021","11:54:31.487","136.72"
"08/08/2021","11:54:38.191","137.08"
"08/08/2021","11:54:44.889","137.41"
"08/08/2021","11:54:51.586","137.76"
"08/08/2021","11:54:58.286","138.09"
"08/08/2021","11:55:04.986","138.41"
"08/08/2021","11:55:11.687","138.76"
"08/08/2021","11:55:18.396","139.09"
"08/08/2021","11:55:25.083","139.44"
"08/08/2021","11:55:31.783","139.76"
"08/08/2021","11:55:38.482","140.08"
"08/08/2021","11:55:45.181","140.43"
"08/08/2021","11:55:51.887","140.75"
"08/08/2021","11:55:58.594","141.1"
"08/08/2021","11:56:05.283","141.42"
"08/08/2021","11:56:11.982","141.74"
"08/08/2021","11:56:18.681","142.09"
"08/08/2021","11:56:25.384","142.41"
"08/08/2021","11:56:32.084","142.75"
"08/08/2021","11:56:38.783","143.07"
"08/08/2021","11:56:45.478","143.39"
"08/08/2021","11:56:52.178","143.73"
"08/08/2021","11:56:58.881","144.05"
"08/08/2021","11:57:05.577","144.39"
"08/08/2021","11:57:12.294","144.71"
"08/08/2021","11:57:18.976","145.03"
"08/08/2021","11:57:25.675","145.37"
"08/08/2021","11:57:32.375","145.68"
"08/08/2021","11:57:39.075","146.02"
"08/08/2021","11:57:45.787","146.34"
"08/08/2021","11:57:52.474","146.66"
"08/08/2021","11:57:59.173","146.99"
"08/08/2021","11:58:05.874","147.31"
"08/08/2021","11:58:12.572","147.65"
"08/08/2021","11:58:19.272","147.96"
"08/08/2021","11:58:25.989","148.27"
"08/08/2021","11:58:32.670","148.6"
"08/08/2021","11:58:39.370","148.91"
"08/08/2021","11:58:46.070","149.24"
"08/08/2021","11:58:52.770","149.55"
"08/08/2021","11:58:59.477","149.86"
"08/08/2021","11:59:06.169","150.19"
"08/08/2021","11:59:12.868","150.49"
"08/08/2021","11:59:19.571","150.82"
"08/08/2021","11:59:26.267","151.13"
"08/08/2021","11:59:32.969","151.43"
"08/08/2021","11:59:39.684","151.76"
"08/08/2021","11:59:46.365","152.07"
"08/08/2021","11:59:53.065","152.39"
"08/08/2021","11:59:59.763","152.7"
"08/08/2021","12:00:06.462","153"
"08/08/2021","12:00:13.173","153.33"
"08/08/2021","12:00:19.862","153.63"
"08/08/2021","12:00:26.562","153.96"
"08/08/2021","12:00:33.262","154.26"
"08/08/2021","12:00:39.961","154.56"
"08/08/2021","12:00:46.661","154.89"
"08/08/2021","12:00:53.360","155.19"
"08/08/2021","12:01:00.063","155.52"
"08/08/2021","12:01:06.763","155.82"
"08/08/2021","12:01:13.460","156.12"
"08/08/2021","12:01:20.159","156.45"
"08/08/2021","12:01:26.866","156.75"
"08/08/2021","12:01:33.558","157.07"
"08/08/2021","12:01:40.258","157.37"
"08/08/2021","12:01:46.957","157.67"
"08/08/2021","12:01:53.657","157.99"
"08/08/2021","12:02:00.356","158.29"
"08/08/2021","12:02:07.070","158.61"
"08/08/2021","12:02:13.756","158.91"
"08/08/2021","12:02:20.458","159.21"
"08/08/2021","12:02:27.155","159.53"
"08/08/2021","12:02:33.855","159.82"
"08/08/2021","12:02:40.558","160.14"
"08/08/2021","12:02:47.255","160.43"
"08/08/2021","12:02:53.953","160.72"
"08/08/2021","12:03:00.652","161.04"
"08/08/2021","12:03:07.352","161.33"
"08/08/2021","12:03:14.051","161.64"
"08/08/2021","12:03:20.770","161.94"
"08/08/2021","12:03:27.452","162.23"
"08/08/2021","12:03:34.151","162.54"
"08/08/2021","12:03:40.853","162.83"
"08/08/2021","12:03:47.552","163.14"
"08/08/2021","12:03:54.256","163.44"
"08/08/2021","12:04:00.951","163.72"
"08/08/2021","12:04:07.653","164.04"
"08/08/2021","12:04:14.350","164.33"
"08/08/2021","12:04:21.049","164.64"
"08/08/2021","12:04:27.752","164.93"
"08/08/2021","12:04:34.460","165.22"
"08/08/2021","12:04:41.147","165.53"
"08/08/2021","12:04:47.847","165.82"
"08/08/2021","12:04:54.547","166.13"
"08/08/2021","12:05:01.249","166.41"
"08/08/2021","12:05:07.962","166.7"
"08/08/2021","12:05:14.646","167.01"
"08/08/2021","12:05:21.345","167.3"
"08/08/2021","12:05:28.045","167.61"
"08/08/2021","12:05:34.744","167.9"
"08/08/2021","12:05:41.444","168.18"
"08/08/2021","12:05:48.162","168.49"
"08/08/2021","12:05:54.842","168.78"
"08/08/2021","12:06:01.543","169.08"
"08/08/2021","12:06:08.243","169.37"
"08/08/2021","12:06:14.942","169.65"
"08/08/2021","12:06:21.645","169.96"
"08/08/2021","12:06:28.341","170.25"
"08/08/2021","12:06:35.041","170.55"
"08/08/2021","12:06:41.740","170.84"
"08/08/2021","12:06:48.440","171.12"
"08/08/2021","12:06:55.140","171.43"
"08/08/2021","12:07:01.863","171.71"
"08/08/2021","12:07:08.539","172.01"
"08/08/2021","12:07:15.238","172.29"
"08/08/2021","12:07:21.937","172.57"
"08/08/2021","12:07:28.637","172.87"
"08/08/2021","12:07:35.344","173.15"
"08/08/2021","12:07:42.035","173.45"
"08/08/2021","12:07:48.735","173.73"
"08/08/2021","12:07:55.435","174.01"
"08/08/2021","12:08:02.136","174.31"
"08/08/2021","12:08:08.834","174.58"
"08/08/2021","12:08:15.541","174.88"
"08/08/2021","12:08:22.234","175.16"
"08/08/2021","12:08:28.932","175.44"
"08/08/2021","12:08:35.633","175.74"
"08/08/2021","12:08:42.331","176.01"
"08/08/2021","12:08:49.031","176.31"
"08/08/2021","12:08:55.752","176.59"
"08/08/2021","12:09:02.430","176.86"
"08/08/2021","12:09:09.129","177.16"
"08/08/2021","12:09:15.830","177.44"
"08/08/2021","12:09:22.528","177.74"
"08/08/2021","12:09:29.240","178.01"
"08/08/2021","12:09:35.928","178.29"
"08/08/2021","12:09:42.626","178.58"
"08/08/2021","12:09:49.327","178.86"
"08/08/2021","12:09:56.026","179.16"
"08/08/2021","12:10:02.726","179.43"
"08/08/2021","12:10:09.425","179.7"
"08/08/2021","12:10:16.125","180"
"08/08/2021","12:10:22.824","180.28"
"08/08/2021","12:10:29.524","180.57"
"08/08/2021","12:10:36.224","180.85"
"08/08/2021","12:10:42.931","181.12"
"08/08/2021","12:10:49.626","181.42"
"08/08/2021","12:10:56.323","181.69"
"08/08/2021","12:11:03.022","181.98"
"08/08/2021","12:11:09.721","182.26"
"08/08/2021","12:11:16.425","182.53"
"08/08/2021","12:11:23.135","182.82"
"08/08/2021","12:11:29.820","183.1"
"08/08/2021","12:11:36.521","183.39"
"08/08/2021","12:11:43.219","183.66"
"08/08/2021","12:11:49.924","183.93"
"08/08/2021","12:11:56.619","184.23"
"08/08/2021","12:12:03.319","184.5"
"08/08/2021","12:12:10.019","184.79"
"08/08/2021","12:12:16.718","185.06"
"08/08/2021","12:12:23.418","185.33"
"08/08/2021","12:12:30.117","185.61"
"08/08/2021","12:12:36.838","185.88"
"08/08/2021","12:12:43.516","186.17"
"08/08/2021","12:12:50.219","186.44"
"08/08/2021","12:12:56.914","186.7"
"08/08/2021","12:13:03.614","186.99"
"08/08/2021","12:13:10.320","187.26"
"08/08/2021","12:13:17.013","187.54"
"08/08/2021","12:13:23.712","187.81"
"08/08/2021","12:13:30.412","188.08"
"08/08/2021","12:13:37.113","188.36"
"08/08/2021","12:13:43.820","188.63"
"08/08/2021","12:13:50.525","188.92"
"08/08/2021","12:13:57.211","189.18"
"08/08/2021","12:14:03.910","189.44"
"08/08/2021","12:14:10.610","189.73"
"08/08/2021","12:14:17.309","190"
"08/08/2021","12:14:24.017","190.28"
"08/08/2021","12:14:30.708","190.55"
"08/08/2021","12:14:37.408","190.81"
"08/08/2021","12:14:44.108","191.1"
"08/08/2021","12:14:50.807","191.36"
"08/08/2021","12:14:57.506","191.65"
"08/08/2021","12:15:04.215","191.91"
"08/08/2021","12:15:10.910","192.18"
"08/08/2021","12:15:17.606","192.46"
"08/08/2021","12:15:24.306","192.72"
"08/08/2021","12:15:31.005","193.01"
"08/08/2021","12:15:37.706","193.27"
"08/08/2021","12:15:44.424","193.53"
"08/08/2021","12:15:51.104","193.82"
"08/08/2021","12:15:57.803","194.08"
"08/08/2021","12:16:04.506","194.36"
"08/08/2021","12:16:11.203","194.63"
"08/08/2021","12:16:17.917","194.89"
"08/08/2021","12:16:24.601","195.17"
"08/08/2021","12:16:31.303","195.43"
"08/08/2021","12:16:38.002","195.72"
"08/08/2021","12:16:44.702","195.98"
"08/08/2021","12:16:51.401","196.24"
"08/08/2021","12:16:58.118","196.52"
"08/08/2021","12:17:04.800","196.78"
"08/08/2021","12:17:11.498","197.07"
"08/08/2021","12:17:18.198","197.33"
"08/08/2021","12:17:24.902","197.59"
"08/08/2021","12:17:31.597","197.87"
"08/08/2021","12:17:38.316","198.13"
"08/08/2021","12:17:44.998","198.41"
"08/08/2021","12:17:51.697","198.67"
"08/08/2021","12:17:58.396","198.93"
"08/08/2021","12:18:05.095","199.21"
"08/08/2021","12:18:11.810","199.47"
"08/08/2021","12:18:18.495","199.74"
"08/08/2021","12:18:25.194","200"
"08/08/2021","12:18:31.894","200.26"
"08/08/2021","12:18:38.592","200.53"
"08/08/2021","12:18:45.293","200.79"
"08/08/2021","12:18:51.992","201.07"
"08/08/2021","12:18:58.690","201.32"
"08/08/2021","12:19:05.391","201.58"
"08/08/2021","12:19:12.090","201.86"
"08/08/2021","12:19:18.789","202.11"
"08/08/2021","12:19:25.501","202.38"
"08/08/2021","12:19:32.188","202.64"
"08/08/2021","12:19:38.888","202.9"
"08/08/2021","12:19:45.587","203.17"
"08/08/2021","12:19:52.287","203.43"
"08/08/2021","12:19:58.988","203.68"
"08/08/2021","12:20:05.696","203.96"
"08/08/2021","12:20:12.386","204.21"
"08/08/2021","12:20:19.086","204.49"
"08/08/2021","12:20:25.785","204.74"
"08/08/2021","12:20:32.488","205"
"08/08/2021","12:20:39.191","205.27"
"08/08/2021","12:20:45.907","205.52"
"08/08/2021","12:20:52.583","205.8"
"08/08/2021","12:20:59.287","206.05"
"08/08/2021","12:21:05.981","206.31"
"08/08/2021","12:21:12.681","206.58"
"08/08/2021","12:21:19.397","206.83"
"08/08/2021","12:21:26.080","207.11"
"08/08/2021","12:21:32.779","207.36"
"08/08/2021","12:21:39.478","207.62"
"08/08/2021","12:21:46.178","207.89"
"08/08/2021","12:21:52.880","208.14"
"08/08/2021","12:21:59.578","208.41"
"08/08/2021","12:22:06.278","208.67"
"08/08/2021","12:22:12.980","208.92"
"08/08/2021","12:22:19.677","209.19"
"08/08/2021","12:22:26.376","209.44"
"08/08/2021","12:22:33.086","209.72"
"08/08/2021","12:22:39.776","209.97"
"08/08/2021","12:22:46.475","210.22"
"08/08/2021","12:22:53.175","210.49"
"08/08/2021","12:22:59.874","210.75"
"08/08/2021","12:23:06.574","211.02"
"08/08/2021","12:23:13.291","211.27"
"08/08/2021","12:23:19.972","211.52"
"08/08/2021","12:23:26.671","211.79"
"08/08/2021","12:23:33.371","212.04"
"08/08/2021","12:23:40.071","212.31"
"08/08/2021","12:23:46.771","212.57"
"08/08/2021","12:23:53.469","212.82"
"08/08/2021","12:24:00.170","213.09"
"08/08/2021","12:24:06.869","213.33"
"08/08/2021","12:24:13.572","213.6"
"08/08/2021","12:24:20.268","213.85"
"08/08/2021","12:24:26.990","214.1"
"08/08/2021","12:24:33.666","214.36"
"08/08/2021","12:24:40.366","214.61"
"08/08/2021","12:24:47.065","214.88"
"08/08/2021","12:24:53.764","215.13"
"08/08/2021","12:25:00.470","215.37"
"08/08/2021","12:25:07.165","215.64"
"08/08/2021","12:25:13.864","215.89"
"08/08/2021","12:25:20.562","216.15"
"08/08/2021","12:25:27.261","216.4"
"08/08/2021","12:25:33.963","216.64"
"08/08/2021","12:25:40.661","216.91"
"08/08/2021","12:25:47.361","217.16"
"08/08/2021","12:25:54.063","217.42"
"08/08/2021","12:26:00.759","217.67"
"08/08/2021","12:26:07.465","217.91"
"08/08/2021","12:26:14.170","218.18"
"08/08/2021","12:26:20.858","218.42"
"08/08/2021","12:26:27.558","218.69"
"08/08/2021","12:26:34.257","218.93"
"08/08/2021","12:26:40.959","219.18"
"08/08/2021","12:26:47.657","219.45"
"08/08/2021","12:26:54.364","219.69"
"08/08/2021","12:27:01.055","219.95"
"08/08/2021","12:27:07.754","220.2"
"08/08/2021","12:27:14.454","220.44"
"08/08/2021","12:27:21.153","220.71"
"08/08/2021","12:27:27.853","220.95"
"08/08/2021","12:27:34.574","221.22"
"08/08/2021","12:27:41.252","221.46"
"08/08/2021","12:27:47.951","221.71"
"08/08/2021","12:27:54.651","221.97"
"08/08/2021","12:28:01.351","222.21"
"08/08/2021","12:28:08.070","222.48"
"08/08/2021","12:28:14.753","222.72"
"08/08/2021","12:28:21.449","222.96"
"08/08/2021","12:28:28.149","223.23"
"08/08/2021","12:28:34.849","223.47"
"08/08/2021","12:28:41.550","223.73"
"08/08/2021","12:28:48.267","223.98"
"08/08/2021","12:28:54.947","224.22"
"08/08/2021","12:29:01.647","224.48"
"08/08/2021","12:29:08.347","224.72"
"08/08/2021","12:29:15.046","224.99"
"08/08/2021","12:29:21.746","225.23"
"08/08/2021","12:29:28.445","225.47"
"08/08/2021","12:29:35.145","225.74"
"08/08/2021","12:29:41.845","225.98"
"08/08/2021","12:29:48.544","226.24"
"08/08/2021","12:29:55.246","226.48"
"08/08/2021","12:30:01.953","226.73"
"08/08/2021","12:30:08.644","226.99"
"08/08/2021","12:30:15.343","227.23"
"08/08/2021","12:30:22.042","227.49"
"08/08/2021","12:30:28.743","227.73"
"08/08/2021","12:30:35.443","227.98"
"08/08/2021","12:30:42.141","228.23"
"08/08/2021","12:30:48.841","228.48"
"08/08/2021","12:30:55.542","228.73"
"08/08/2021","12:31:02.242","228.97"
"08/08/2021","12:31:08.941","229.21"
"08/08/2021","12:31:15.653","229.47"
"08/08/2021","12:31:22.343","229.71"
"08/08/2021","12:31:29.040","229.96"
"08/08/2021","12:31:35.739","230.2"
"08/08/2021","12:31:42.439","230.44"
"08/08/2021","12:31:49.138","230.7"
"08/08/2021","12:31:55.850","230.94"
"08/08/2021","12:32:02.537","231.19"
"08/08/2021","12:32:09.240","231.43"
"08/08/2021","12:32:15.937","231.67"
"08/08/2021","12:32:22.637","231.93"
"08/08/2021","12:32:29.340","232.17"
"08/08/2021","12:32:36.056","232.42"
"08/08/2021","12:32:42.735","232.66"
"08/08/2021","12:32:49.435","232.9"
"08/08/2021","12:32:56.134","233.16"
"08/08/2021","12:33:02.833","233.39"
"08/08/2021","12:33:09.547","233.65"
"08/08/2021","12:33:16.233","233.89"
"08/08/2021","12:33:22.933","234.13"
"08/08/2021","12:33:29.632","234.38"
"08/08/2021","12:33:36.330","234.62"
"08/08/2021","12:33:43.031","234.88"
"08/08/2021","12:33:49.729","235.12"
"08/08/2021","12:33:56.430","235.35"
"08/08/2021","12:34:03.132","235.61"
"08/08/2021","12:34:09.829","235.85"
"08/08/2021","12:34:16.530","236.1"
"08/08/2021","12:34:23.238","236.34"
"08/08/2021","12:34:29.926","236.58"
"08/08/2021","12:34:36.627","236.83"
"08/08/2021","12:34:43.326","237.07"
"08/08/2021","12:34:50.026","237.33"
"08/08/2021","12:34:56.725","237.57"
"08/08/2021","12:35:03.443","237.8"
"08/08/2021","12:35:10.125","238.06"
"08/08/2021","12:35:16.824","238.29"
"08/08/2021","12:35:23.523","238.55"
"08/08/2021","12:35:30.224","238.79"
"08/08/2021","12:35:36.926","239.02"
"08/08/2021","12:35:43.622","239.28"
"08/08/2021","12:35:50.324","239.51"
"08/08/2021","12:35:57.021","239.77"
"08/08/2021","12:36:03.720","240.01"
"08/08/2021","12:36:10.420","240.24"
"08/08/2021","12:36:17.134","240.5"
"08/08/2021","12:36:23.818","240.73"
"08/08/2021","12:36:30.518","240.99"
"08/08/2021","12:36:37.217","241.22"
"08/08/2021","12:36:43.917","241.46"
"08/08/2021","12:36:50.619","241.71"
"08/08/2021","12:36:57.316","241.95"
"08/08/2021","12:37:04.015","242.21"
"08/08/2021","12:37:10.715","242.44"
"08/08/2021","12:37:17.416","242.68"
"08/08/2021","12:37:24.114","242.93"
"08/08/2021","12:37:30.825","243.17"
"08/08/2021","12:37:37.513","243.42"
"08/08/2021","12:37:44.214","243.66"
"08/08/2021","12:37:50.916","243.89"
"08/08/2021","12:37:57.611","244.15"
"08/08/2021","12:38:04.317","244.38"
"08/08/2021","12:38:11.022","244.63"
"08/08/2021","12:38:17.709","244.86"
"08/08/2021","12:38:24.410","245.09"
"08/08/2021","12:38:31.109","245.34"
"08/08/2021","12:38:37.810","245.57"
"08/08/2021","12:38:44.513","245.82"
"08/08/2021","12:38:51.207","246.05"
"08/08/2021","12:38:57.907","246.29"
"08/08/2021","12:39:04.606","246.54"
"08/08/2021","12:39:11.306","246.77"
"08/08/2021","12:39:18.008","247.02"
"08/08/2021","12:39:24.723","247.25"
"08/08/2021","12:39:31.405","247.48"
"08/08/2021","12:39:38.103","247.73"
"08/08/2021","12:39:44.802","247.96"
"08/08/2021","12:39:51.503","248.2"
