"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3486 (1063996) [Titan Krios G2]"
"08/20/2021","16:00:46.286","181.37"
"08/20/2021","16:00:52.982","181.67"
"08/20/2021","16:00:59.682","181.95"
"08/20/2021","16:01:06.381","182.23"
"08/20/2021","16:01:13.090","182.54"
"08/20/2021","16:01:19.780","182.82"
"08/20/2021","16:01:26.480","183.12"
"08/20/2021","16:01:33.193","183.4"
"08/20/2021","16:01:39.878","183.68"
"08/20/2021","16:01:46.577","183.98"
"08/20/2021","16:01:53.278","184.27"
"08/20/2021","16:01:59.976","184.57"
"08/20/2021","16:02:06.677","184.84"
"08/20/2021","16:02:13.385","185.12"
"08/20/2021","16:02:20.084","185.42"
"08/20/2021","16:02:26.807","185.69"
"08/20/2021","16:02:33.484","185.99"
"08/20/2021","16:02:40.192","186.26"
"08/20/2021","16:02:46.893","186.54"
"08/20/2021","16:02:53.591","186.84"
"08/20/2021","16:03:00.301","187.11"
"08/20/2021","16:03:07.001","187.41"
"08/20/2021","16:03:13.690","187.68"
"08/20/2021","16:03:20.390","187.96"
"08/20/2021","16:03:27.089","188.25"
"08/20/2021","16:03:33.789","188.53"
"08/20/2021","16:03:40.488","188.83"
"08/20/2021","16:03:47.205","189.1"
"08/20/2021","16:03:53.888","189.37"
"08/20/2021","16:04:00.586","189.67"
"08/20/2021","16:04:07.285","189.94"
"08/20/2021","16:04:13.985","190.24"
"08/20/2021","16:04:20.684","190.51"
"08/20/2021","16:04:27.396","190.79"
"08/20/2021","16:04:34.085","191.08"
"08/20/2021","16:04:40.783","191.35"
"08/20/2021","16:04:47.482","191.65"
"08/20/2021","16:04:54.182","191.92"
"08/20/2021","16:05:00.881","192.19"
"08/20/2021","16:05:07.590","192.49"
"08/20/2021","16:05:14.282","192.76"
"08/20/2021","16:05:20.983","193.05"
"08/20/2021","16:05:27.679","193.33"
"08/20/2021","16:05:34.378","193.6"
"08/20/2021","16:05:41.078","193.89"
"08/20/2021","16:05:47.794","194.16"
"08/20/2021","16:05:54.477","194.46"
"08/20/2021","16:06:01.178","194.73"
"08/20/2021","16:06:07.876","195"
"08/20/2021","16:06:14.577","195.29"
"08/20/2021","16:06:21.276","195.57"
"08/20/2021","16:06:27.993","195.86"
"08/20/2021","16:06:34.678","196.13"
"08/20/2021","16:06:41.374","196.4"
"08/20/2021","16:06:48.073","196.69"
"08/20/2021","16:06:54.773","196.96"
"08/20/2021","16:07:01.492","197.26"
"08/20/2021","16:07:08.193","197.52"
"08/20/2021","16:07:14.871","197.8"
"08/20/2021","16:07:21.571","198.09"
"08/20/2021","16:07:28.270","198.36"
"08/20/2021","16:07:34.969","198.65"
"08/20/2021","16:07:41.672","198.92"
"08/20/2021","16:07:48.383","199.18"
"08/20/2021","16:07:55.067","199.47"
"08/20/2021","16:08:01.767","199.74"
"08/20/2021","16:08:08.466","200.02"
"08/20/2021","16:08:15.166","200.29"
"08/20/2021","16:08:21.884","200.55"
"08/20/2021","16:08:28.583","200.84"
"08/20/2021","16:08:35.275","201.11"
"08/20/2021","16:08:41.964","201.39"
"08/20/2021","16:08:48.668","201.66"
"08/20/2021","16:08:55.364","201.92"
"08/20/2021","16:09:02.063","202.21"
"08/20/2021","16:09:08.780","202.47"
"08/20/2021","16:09:15.462","202.76"
"08/20/2021","16:09:22.161","203.02"
"08/20/2021","16:09:28.861","203.29"
"08/20/2021","16:09:35.560","203.57"
"08/20/2021","16:09:42.261","203.84"
"08/20/2021","16:09:48.977","204.12"
"08/20/2021","16:09:55.679","204.39"
"08/20/2021","16:10:02.359","204.65"
"08/20/2021","16:10:09.059","204.94"
"08/20/2021","16:10:15.757","205.2"
"08/20/2021","16:10:22.457","205.49"
"08/20/2021","16:10:29.167","205.75"
"08/20/2021","16:10:35.863","206.02"
"08/20/2021","16:10:42.556","206.3"
"08/20/2021","16:10:49.255","206.57"
"08/20/2021","16:10:55.955","206.85"
"08/20/2021","16:11:02.657","207.11"
"08/20/2021","16:11:09.375","207.38"
"08/20/2021","16:11:16.067","207.66"
"08/20/2021","16:11:22.753","207.92"
"08/20/2021","16:11:29.452","208.21"
"08/20/2021","16:11:36.152","208.47"
"08/20/2021","16:11:42.851","208.73"
"08/20/2021","16:11:49.561","209.01"
"08/20/2021","16:11:56.252","209.28"
"08/20/2021","16:12:02.949","209.56"
"08/20/2021","16:12:09.652","209.82"
"08/20/2021","16:12:16.348","210.09"
"08/20/2021","16:12:23.047","210.37"
"08/20/2021","16:12:29.763","210.63"
"08/20/2021","16:12:36.456","210.91"
"08/20/2021","16:12:43.146","211.17"
"08/20/2021","16:12:49.845","211.44"
"08/20/2021","16:12:56.545","211.72"
"08/20/2021","16:13:03.244","211.98"
"08/20/2021","16:13:09.954","212.26"
"08/20/2021","16:13:16.657","212.52"
"08/20/2021","16:13:23.342","212.78"
"08/20/2021","16:13:30.042","213.07"
"08/20/2021","16:13:36.741","213.32"
"08/20/2021","16:13:43.440","213.6"
"08/20/2021","16:13:50.151","213.86"
"08/20/2021","16:13:56.850","214.12"
"08/20/2021","16:14:03.540","214.39"
"08/20/2021","16:14:10.238","214.65"
"08/20/2021","16:14:16.937","214.93"
"08/20/2021","16:14:23.642","215.19"
"08/20/2021","16:14:30.354","215.44"
"08/20/2021","16:14:37.041","215.72"
"08/20/2021","16:14:43.739","215.98"
"08/20/2021","16:14:50.435","216.25"
"08/20/2021","16:14:57.135","216.51"
"08/20/2021","16:15:03.834","216.77"
"08/20/2021","16:15:10.550","217.04"
"08/20/2021","16:15:17.239","217.3"
"08/20/2021","16:15:23.932","217.57"
"08/20/2021","16:15:30.636","217.83"
"08/20/2021","16:15:37.331","218.08"
"08/20/2021","16:15:44.031","218.36"
"08/20/2021","16:15:50.752","218.62"
"08/20/2021","16:15:57.440","218.89"
"08/20/2021","16:16:04.129","219.15"
"08/20/2021","16:16:10.829","219.4"
"08/20/2021","16:16:17.528","219.68"
"08/20/2021","16:16:24.230","219.93"
"08/20/2021","16:16:30.939","220.21"
"08/20/2021","16:16:37.635","220.46"
"08/20/2021","16:16:44.329","220.71"
"08/20/2021","16:16:51.026","220.99"
"08/20/2021","16:16:57.725","221.24"
"08/20/2021","16:17:04.425","221.52"
"08/20/2021","16:17:11.145","221.77"
"08/20/2021","16:17:17.833","222.03"
"08/20/2021","16:17:24.524","222.3"
"08/20/2021","16:17:31.223","222.56"
"08/20/2021","16:17:37.923","222.83"
"08/20/2021","16:17:44.626","223.08"
"08/20/2021","16:17:51.342","223.34"
"08/20/2021","16:17:58.021","223.61"
"08/20/2021","16:18:04.720","223.87"
"08/20/2021","16:18:11.420","224.14"
"08/20/2021","16:18:18.120","224.39"
"08/20/2021","16:18:24.819","224.65"
"08/20/2021","16:18:31.537","224.92"
"08/20/2021","16:18:38.237","225.18"
"08/20/2021","16:18:44.919","225.45"
"08/20/2021","16:18:51.621","225.7"
"08/20/2021","16:18:58.317","225.96"
"08/20/2021","16:19:05.017","226.23"
"08/20/2021","16:19:11.726","226.48"
"08/20/2021","16:19:18.422","226.75"
"08/20/2021","16:19:25.116","227.01"
"08/20/2021","16:19:31.815","227.26"
"08/20/2021","16:19:38.514","227.53"
"08/20/2021","16:19:45.213","227.79"
"08/20/2021","16:19:51.933","228.06"
"08/20/2021","16:19:58.625","228.31"
"08/20/2021","16:20:05.312","228.56"
"08/20/2021","16:20:12.012","228.83"
"08/20/2021","16:20:18.710","229.08"
"08/20/2021","16:20:25.410","229.34"
"08/20/2021","16:20:32.121","229.59"
"08/20/2021","16:20:38.811","229.84"
"08/20/2021","16:20:45.509","230.11"
"08/20/2021","16:20:52.208","230.36"
"08/20/2021","16:20:58.907","230.63"
"08/20/2021","16:21:05.610","230.88"
"08/20/2021","16:21:12.322","231.13"
"08/20/2021","16:21:19.014","231.4"
"08/20/2021","16:21:25.706","231.65"
"08/20/2021","16:21:32.405","231.91"
"08/20/2021","16:21:39.104","232.16"
"08/20/2021","16:21:45.803","232.41"
"08/20/2021","16:21:52.513","232.68"
"08/20/2021","16:21:59.220","232.93"
"08/20/2021","16:22:05.901","233.2"
"08/20/2021","16:22:12.604","233.45"
"08/20/2021","16:22:19.301","233.7"
"08/20/2021","16:22:26.001","233.97"
"08/20/2021","16:22:32.711","234.22"
"08/20/2021","16:22:39.410","234.48"
"08/20/2021","16:22:46.098","234.73"
"08/20/2021","16:22:52.799","234.98"
"08/20/2021","16:22:59.497","235.25"
"08/20/2021","16:23:06.197","235.5"
"08/20/2021","16:23:12.915","235.77"
"08/20/2021","16:23:19.604","236.02"
"08/20/2021","16:23:26.295","236.26"
"08/20/2021","16:23:32.994","236.53"
"08/20/2021","16:23:39.693","236.78"
"08/20/2021","16:23:46.394","237.05"
"08/20/2021","16:23:53.109","237.3"
"08/20/2021","16:23:59.798","237.55"
"08/20/2021","16:24:06.494","237.82"
"08/20/2021","16:24:13.190","238.07"
"08/20/2021","16:24:19.891","238.33"
"08/20/2021","16:24:26.604","238.58"
"08/20/2021","16:24:33.314","238.83"
"08/20/2021","16:24:39.996","239.1"
"08/20/2021","16:24:46.688","239.34"
"08/20/2021","16:24:53.388","239.61"
"08/20/2021","16:25:00.087","239.86"
"08/20/2021","16:25:06.786","240.11"
"08/20/2021","16:25:13.498","240.37"
"08/20/2021","16:25:20.190","240.62"
"08/20/2021","16:25:26.886","240.89"
"08/20/2021","16:25:33.587","241.13"
"08/20/2021","16:25:40.283","241.38"
"08/20/2021","16:25:46.983","241.64"
"08/20/2021","16:25:53.699","241.89"
"08/20/2021","16:26:00.391","242.15"
"08/20/2021","16:26:07.082","242.4"
"08/20/2021","16:26:13.781","242.64"
"08/20/2021","16:26:20.480","242.91"
"08/20/2021","16:26:27.181","243.15"
"08/20/2021","16:26:33.897","243.42"
"08/20/2021","16:26:40.583","243.66"
"08/20/2021","16:26:47.278","243.91"
"08/20/2021","16:26:53.978","244.17"
"08/20/2021","16:27:00.677","244.41"
"08/20/2021","16:27:07.376","244.67"
"08/20/2021","16:27:14.095","244.91"
"08/20/2021","16:27:20.794","245.15"
"08/20/2021","16:27:27.476","245.41"
"08/20/2021","16:27:34.174","245.65"
"08/20/2021","16:27:40.874","245.91"
"08/20/2021","16:27:47.578","246.15"
"08/20/2021","16:27:54.288","246.39"
"08/20/2021","16:28:00.981","246.65"
"08/20/2021","16:28:07.671","246.89"
"08/20/2021","16:28:14.370","247.14"
"08/20/2021","16:28:21.070","247.37"
"08/20/2021","16:28:27.771","247.6"
"08/20/2021","16:28:34.489","247.84"
"08/20/2021","16:28:41.182","248.06"
"08/20/2021","16:28:47.868","248.3"
"08/20/2021","16:28:54.572","248.51"
"08/20/2021","16:29:01.269","248.71"
"08/20/2021","16:29:07.968","248.93"
"08/20/2021","16:29:14.677","249.13"
"08/20/2021","16:29:21.370","249.34"
"08/20/2021","16:29:28.066","249.53"
"08/20/2021","16:29:34.766","249.71"
"08/20/2021","16:29:41.465","249.9"
"08/20/2021","16:29:48.164","250.08"
"08/20/2021","16:29:54.889","250.26"
"08/20/2021","16:30:01.576","250.43"
"08/20/2021","16:30:08.262","250.59"
"08/20/2021","16:30:14.962","250.76"
"08/20/2021","16:30:21.661","250.92"
"08/20/2021","16:30:28.362","251.08"
"08/20/2021","16:30:35.072","251.23"
"08/20/2021","16:30:41.771","251.38"
"08/20/2021","16:30:48.459","251.53"
"08/20/2021","16:30:55.161","251.67"
"08/20/2021","16:31:01.859","251.82"
"08/20/2021","16:31:08.560","251.96"
"08/20/2021","16:31:15.267","252.09"
"08/20/2021","16:31:21.968","252.23"
"08/20/2021","16:31:28.656","252.36"
"08/20/2021","16:31:35.355","252.5"
"08/20/2021","16:31:42.054","252.62"
"08/20/2021","16:31:48.753","252.74"
"08/20/2021","16:31:55.471","252.88"
"08/20/2021","16:32:02.159","253"
"08/20/2021","16:32:08.852","253.12"
"08/20/2021","16:32:15.556","253.24"
"08/20/2021","16:32:22.250","253.36"
"08/20/2021","16:32:28.951","253.48"
"08/20/2021","16:32:35.668","253.6"
"08/20/2021","16:32:42.363","253.71"
"08/20/2021","16:32:49.052","253.83"
"08/20/2021","16:32:55.749","253.94"
"08/20/2021","16:33:02.449","254.06"
"08/20/2021","16:33:15.868","254.28"
"08/20/2021","16:33:22.567","254.39"
"08/20/2021","16:33:29.247","254.49"
"08/20/2021","16:33:35.947","254.6"
"08/20/2021","16:33:49.345","254.81"
"08/20/2021","16:33:56.045","254.92"
"08/20/2021","16:34:02.765","255.02"
"08/20/2021","16:34:09.443","255.13"
"08/20/2021","16:34:22.843","255.33"
"08/20/2021","16:34:36.261","255.53"
"08/20/2021","16:34:49.642","255.73"
"08/20/2021","16:34:56.341","255.84"
"08/20/2021","16:35:09.740","256.03"
"08/20/2021","16:35:16.439","256.14"
"08/20/2021","16:35:29.840","256.34"
"08/20/2021","16:35:43.238","256.53"
"08/20/2021","16:35:49.937","256.63"
"08/20/2021","16:35:56.657","256.73"
"08/20/2021","16:36:10.038","256.93"
"08/20/2021","16:36:23.436","257.13"
"08/20/2021","16:36:36.847","257.32"
"08/20/2021","16:36:43.556","257.42"
"08/20/2021","16:36:56.934","257.61"
"08/20/2021","16:37:10.337","257.81"
"08/20/2021","16:37:17.055","257.91"
"08/20/2021","16:37:30.432","258.11"
"08/20/2021","16:37:43.831","258.3"
"08/20/2021","16:37:57.246","258.5"
"08/20/2021","16:38:03.938","258.6"
"08/20/2021","16:38:17.328","258.8"
"08/20/2021","16:38:30.726","258.99"
"08/20/2021","16:38:44.142","259.18"
"08/20/2021","16:38:50.826","259.29"
"08/20/2021","16:39:04.224","259.48"
"08/20/2021","16:39:10.924","259.59"
"08/20/2021","16:39:24.341","259.79"
"08/20/2021","16:39:37.720","259.98"
"08/20/2021","16:39:51.119","260.18"
"08/20/2021","16:40:04.541","260.38"
"08/20/2021","16:40:11.221","260.48"
"08/20/2021","16:40:24.617","260.68"
"08/20/2021","16:40:38.016","260.88"
"08/20/2021","16:40:44.726","260.98"
"08/20/2021","16:40:58.116","261.18"
"08/20/2021","16:41:11.515","261.38"
"08/20/2021","16:41:18.234","261.48"
"08/20/2021","16:41:31.614","261.68"
"08/20/2021","16:41:45.016","261.88"
"08/20/2021","16:41:51.713","261.98"
"08/20/2021","16:42:05.123","262.18"
"08/20/2021","16:42:11.811","262.29"
"08/20/2021","16:42:25.211","262.48"
"08/20/2021","16:42:31.914","262.59"
"08/20/2021","16:42:38.621","262.69"
"08/20/2021","16:42:45.317","262.79"
"08/20/2021","16:42:58.708","262.99"
"08/20/2021","16:43:05.407","263.1"
"08/20/2021","16:43:18.823","263.3"
"08/20/2021","16:43:32.205","263.5"
"08/20/2021","16:43:38.905","263.61"
"08/20/2021","16:43:52.305","263.81"
"08/20/2021","16:43:59.024","263.91"
"08/20/2021","16:44:12.403","264.12"
"08/20/2021","16:44:19.102","264.22"
"08/20/2021","16:44:25.802","264.33"
"08/20/2021","16:44:32.501","264.43"
"08/20/2021","16:44:45.921","264.64"
"08/20/2021","16:44:52.600","264.74"
"08/20/2021","16:45:05.998","264.95"
"08/20/2021","16:45:12.698","265.05"
"08/20/2021","16:45:19.408","265.16"
"08/20/2021","16:45:32.796","265.36"
"08/20/2021","16:45:46.195","265.57"
"08/20/2021","16:45:52.895","265.67"
"08/20/2021","16:45:59.614","265.78"
"08/20/2021","16:46:06.311","265.88"
"08/20/2021","16:46:12.996","265.99"
"08/20/2021","16:46:26.392","266.2"
"08/20/2021","16:46:33.091","266.3"
"08/20/2021","16:46:39.800","266.41"
"08/20/2021","16:46:53.193","266.61"
"08/20/2021","16:46:59.890","266.72"
"08/20/2021","16:47:13.288","266.93"
"08/20/2021","16:47:26.704","267.13"
"08/20/2021","16:47:33.386","267.24"
"08/20/2021","16:47:46.788","267.45"
"08/20/2021","16:47:53.485","267.56"
"08/20/2021","16:48:00.184","267.66"
"08/20/2021","16:48:06.899","267.77"
"08/20/2021","16:48:13.583","267.87"
"08/20/2021","16:48:20.282","267.97"
"08/20/2021","16:48:26.984","268.08"
"08/20/2021","16:48:33.682","268.19"
"08/20/2021","16:48:40.396","268.3"
"08/20/2021","16:48:53.784","268.5"
"08/20/2021","16:49:00.480","268.61"
"08/20/2021","16:49:07.181","268.72"
"08/20/2021","16:49:13.880","268.83"
"08/20/2021","16:49:20.599","268.93"
"08/20/2021","16:49:33.982","269.14"
"08/20/2021","16:49:40.678","269.25"
"08/20/2021","16:49:47.378","269.36"
"08/20/2021","16:50:00.793","269.57"
"08/20/2021","16:50:07.484","269.68"
"08/20/2021","16:50:20.874","269.89"
"08/20/2021","16:50:27.573","270"
"08/20/2021","16:50:34.273","270.1"
"08/20/2021","16:50:40.993","270.21"
"08/20/2021","16:50:47.682","270.31"
"08/20/2021","16:50:54.372","270.42"
"08/20/2021","16:51:01.070","270.53"
"08/20/2021","16:51:07.777","270.63"
"08/20/2021","16:51:14.469","270.75"
"08/20/2021","16:51:21.181","270.85"
"08/20/2021","16:51:27.876","270.96"
"08/20/2021","16:51:34.568","271.07"
"08/20/2021","16:51:41.268","271.17"
"08/20/2021","16:51:47.967","271.28"
"08/20/2021","16:51:54.666","271.39"
"08/20/2021","16:52:01.382","271.5"
"08/20/2021","16:52:08.076","271.6"
"08/20/2021","16:52:14.765","271.71"
"08/20/2021","16:52:21.467","271.82"
"08/20/2021","16:52:28.163","271.92"
"08/20/2021","16:52:34.863","272.04"
"08/20/2021","16:52:48.264","272.24"
"08/20/2021","16:52:54.963","272.36"
"08/20/2021","16:53:08.362","272.58"
"08/20/2021","16:53:15.061","272.68"
"08/20/2021","16:53:21.777","272.79"
"08/20/2021","16:53:28.483","272.9"
"08/20/2021","16:53:35.164","273"
"08/20/2021","16:53:41.862","273.11"
"08/20/2021","16:53:48.561","273.22"
"08/20/2021","16:54:01.971","273.44"
"08/20/2021","16:54:08.666","273.54"
"08/20/2021","16:54:15.358","273.66"
"08/20/2021","16:54:28.757","273.87"
"08/20/2021","16:54:35.458","273.98"
"08/20/2021","16:54:48.870","274.2"
"08/20/2021","16:54:55.556","274.3"
"08/20/2021","16:55:02.255","274.41"
"08/20/2021","16:55:08.956","274.52"
"08/20/2021","16:55:15.654","274.63"
"08/20/2021","16:55:22.363","274.75"
"08/20/2021","16:55:29.057","274.85"
"08/20/2021","16:55:42.455","275.07"
"08/20/2021","16:55:49.153","275.17"
"08/20/2021","16:55:55.852","275.29"
"08/20/2021","16:56:09.260","275.5"
"08/20/2021","16:56:15.951","275.61"
"08/20/2021","16:56:22.651","275.72"
"08/20/2021","16:56:29.350","275.83"
"08/20/2021","16:56:36.053","275.94"
"08/20/2021","16:56:42.761","276.04"
"08/20/2021","16:56:49.457","276.16"
"08/20/2021","16:57:02.850","276.38"
"08/20/2021","16:57:09.549","276.49"
"08/20/2021","16:57:22.959","276.71"
"08/20/2021","16:57:29.655","276.81"
"08/20/2021","16:57:36.348","276.93"
"08/20/2021","16:57:49.745","277.14"
"08/20/2021","16:57:56.445","277.25"
"08/20/2021","16:58:03.164","277.36"
"08/20/2021","16:58:09.845","277.48"
"08/20/2021","16:58:23.245","277.69"
"08/20/2021","16:58:29.944","277.8"
"08/20/2021","16:58:36.647","277.91"
"08/20/2021","16:58:43.362","278.02"
"08/20/2021","16:58:50.043","278.13"
"08/20/2021","16:58:56.742","278.24"
"08/20/2021","16:59:03.441","278.35"
"08/20/2021","16:59:10.141","278.46"
"08/20/2021","16:59:16.861","278.56"
"08/20/2021","16:59:23.561","278.68"
"08/20/2021","16:59:36.938","278.9"
"08/20/2021","16:59:43.638","279"
"08/20/2021","16:59:50.339","279.11"
"08/20/2021","16:59:57.042","279.22"
"08/20/2021","17:00:03.749","279.33"
"08/20/2021","17:00:10.438","279.44"
"08/20/2021","17:00:17.137","279.55"
"08/20/2021","17:00:30.536","279.77"
"08/20/2021","17:00:37.253","279.87"
"08/20/2021","17:00:43.954","279.99"
"08/20/2021","17:00:57.334","280.2"
"08/20/2021","17:01:04.035","280.31"
"08/20/2021","17:01:10.733","280.42"
"08/20/2021","17:01:17.438","280.53"
"08/20/2021","17:01:24.152","280.64"
"08/20/2021","17:01:30.833","280.74"
"08/20/2021","17:01:37.533","280.86"
"08/20/2021","17:01:50.932","281.07"
"08/20/2021","17:01:57.641","281.18"
"08/20/2021","17:02:11.038","281.4"
"08/20/2021","17:02:17.729","281.51"
"08/20/2021","17:02:24.428","281.62"
"08/20/2021","17:02:31.128","281.73"
"08/20/2021","17:02:44.540","281.94"
"08/20/2021","17:02:51.230","282.05"
"08/20/2021","17:02:57.926","282.16"
"08/20/2021","17:03:04.626","282.27"
"08/20/2021","17:03:11.326","282.38"
"08/20/2021","17:03:18.044","282.49"
"08/20/2021","17:03:24.742","282.6"
"08/20/2021","17:03:31.429","282.71"
"08/20/2021","17:03:38.124","282.81"
"08/20/2021","17:03:44.823","282.92"
"08/20/2021","17:03:51.522","283.03"
"08/20/2021","17:03:58.246","283.14"
"08/20/2021","17:04:04.931","283.25"
"08/20/2021","17:04:11.621","283.36"
"08/20/2021","17:04:25.019","283.58"
"08/20/2021","17:04:31.719","283.68"
"08/20/2021","17:04:38.418","283.8"
"08/20/2021","17:04:51.819","284.01"
"08/20/2021","17:04:58.517","284.12"
"08/20/2021","17:05:05.219","284.23"
"08/20/2021","17:05:11.917","284.34"
"08/20/2021","17:05:18.617","284.45"
"08/20/2021","17:05:25.327","284.55"
"08/20/2021","17:05:32.016","284.67"
"08/20/2021","17:05:45.415","284.89"
"08/20/2021","17:05:52.114","284.99"
"08/20/2021","17:05:58.815","285.1"
"08/20/2021","17:06:05.522","285.21"
"08/20/2021","17:06:12.213","285.32"
"08/20/2021","17:06:18.912","285.44"
"08/20/2021","17:06:25.611","285.54"
"08/20/2021","17:06:32.313","285.65"
"08/20/2021","17:06:39.031","285.76"
"08/20/2021","17:06:45.726","285.86"
"08/20/2021","17:06:52.411","285.98"
"08/20/2021","17:06:59.109","286.09"
"08/20/2021","17:07:05.810","286.19"
"08/20/2021","17:07:12.510","286.31"
"08/20/2021","17:07:19.208","286.41"
"08/20/2021","17:07:25.924","286.53"
"08/20/2021","17:07:32.608","286.63"
"08/20/2021","17:07:39.308","286.74"
"08/20/2021","17:07:46.009","286.85"
"08/20/2021","17:07:52.707","286.96"
"08/20/2021","17:07:59.430","287.07"
"08/20/2021","17:08:06.129","287.18"
