"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3486 (1063996) [Titan Krios G2]","3486 (1063996) [Titan Krios G2]"
"07/25/2021","13:05:02.163","3638.589",""
"07/25/2021","13:05:19.842","80742.017",""
"07/25/2021","13:07:07.435","3638.589",""
"07/25/2021","13:07:23.971","80742.017",""
"07/25/2021","13:09:11.492","2259.761",""
"07/25/2021","13:10:06.103","3638.589",""
"07/25/2021","13:10:46.141","2259.761",""
"07/25/2021","13:11:00.636","3638.589",""
"07/25/2021","13:11:18.497","80742.017",""
"07/25/2021","13:13:34.235","3638.589",""
"07/25/2021","13:13:51.466","80742.017",""
"07/25/2021","13:15:53.083","3638.589",""
"07/25/2021","13:16:10.538","80742.017",""
"07/25/2021","13:18:05.153","3638.589",""
"07/25/2021","13:18:25.323","80742.017",""
"07/25/2021","13:19:55.919","2259.761",""
"07/25/2021","13:20:49.800","3638.589",""
"07/25/2021","13:21:26.971","2259.761",""
"07/25/2021","13:21:41.710","3638.589",""
"07/25/2021","13:22:11.664","80742.017",""
"07/25/2021","13:23:32.311","3638.589",""
"07/25/2021","13:23:49.787","80742.017",""
"07/25/2021","13:25:23.973","3638.589",""
"07/25/2021","13:25:40.569","80742.017",""
"07/25/2021","13:27:01.166","2259.761",""
"07/25/2021","13:27:54.610","3638.589",""
"07/25/2021","13:28:34.494","2259.761",""
"07/25/2021","13:28:49.142","3638.589",""
"07/25/2021","13:29:19.201","80742.017",""
"07/25/2021","13:29:51.055","3638.589",""
"07/25/2021","13:30:08.437","80742.017",""
"07/25/2021","13:31:21.779","3638.589",""
"07/25/2021","13:31:41.721","80742.017",""
"07/25/2021","13:32:30.727","2259.761",""
"07/25/2021","13:33:23.787","3638.589",""
"07/25/2021","13:34:04.036","2259.761",""
"07/25/2021","13:34:18.779","3638.589",""
"07/25/2021","13:34:40.284","80742.017",""
"07/25/2021","13:35:19.149","3638.589",""
"07/25/2021","13:35:35.577","80742.017",""
"07/25/2021","13:36:07.117","3638.589",""
"07/25/2021","13:36:21.045","80742.017",""
"07/25/2021","13:37:34.617","3638.589",""
"07/25/2021","13:37:50.974","80742.017",""
"07/25/2021","13:39:05.239","2259.761",""
"07/25/2021","13:39:59.007","3638.589",""
"07/25/2021","13:40:38.993","2259.761",""
"07/25/2021","13:40:53.500","3638.589",""
"07/25/2021","13:41:14.851","80742.017",""
"07/25/2021","13:41:57.581","3638.589",""
"07/25/2021","13:42:14.123","80742.017",""
"07/25/2021","13:44:16.651","3638.589",""
"07/25/2021","13:44:37.694","80742.017",""
"07/25/2021","13:46:17.173","3638.589",""
"07/25/2021","13:46:37.757","2259.761",""
"07/25/2021","13:47:14.420","80742.017",""
"07/25/2021","13:48:09.789","3638.589",""
"07/25/2021","13:48:27.427","80742.017",""
"07/25/2021","13:50:01.612","2259.761",""
"07/25/2021","13:50:51.419","3638.589",""
"07/25/2021","13:51:29.047","2259.761",""
"07/25/2021","13:51:43.745","3638.589",""
"07/25/2021","13:52:18.896","80742.017",""
"07/25/2021","13:54:31.213","3638.589",""
"07/25/2021","13:54:51.327","80742.017",""
"07/25/2021","13:57:03.454","3638.589",""
"07/25/2021","13:57:21.245","80742.017",""
"07/25/2021","13:58:44.890","3638.589",""
"07/25/2021","13:58:57.891","80742.017",""
"07/25/2021","14:00:11.186","2259.761",""
"07/25/2021","14:01:04.469","3638.589",""
"07/25/2021","14:01:42.067","2259.761",""
"07/25/2021","14:01:56.842","3638.589",""
"07/25/2021","14:02:14.790","80742.017",""
"07/25/2021","14:03:55.597","3638.589",""
"07/25/2021","14:04:12.500","80742.017",""
"07/25/2021","14:06:24.690","3638.589",""
"07/25/2021","14:06:38.678","80742.017",""
"07/25/2021","14:08:09.167","3638.589",""
"07/25/2021","14:08:22.387","80742.017",""
"07/25/2021","14:09:20.386","","Open (2)"
"07/25/2021","14:09:21.676","2259.761",""
"07/25/2021","14:10:16.526","3638.589",""
"07/25/2021","14:10:56.205","2259.761",""
"07/25/2021","14:11:10.777","3638.589",""
"07/25/2021","14:11:32.169","80742.017",""
"07/25/2021","14:13:58.373","3638.589",""
"07/25/2021","14:14:15.167","80742.017",""
"07/25/2021","14:16:28.530","3638.589",""
"07/25/2021","14:16:42.514","80742.017",""
"07/25/2021","14:19:05.442","3638.589",""
"07/25/2021","14:19:21.791","80742.017",""
"07/25/2021","14:21:30.404","2259.761",""
"07/25/2021","14:22:24.369","3638.589",""
"07/25/2021","14:23:04.305","2259.761",""
"07/25/2021","14:23:18.868","3638.589",""
"07/25/2021","14:23:36.751","80742.017",""
"07/25/2021","14:25:45.468","3638.589",""
"07/25/2021","14:26:02.118","80742.017",""
"07/25/2021","14:28:25.458","3638.589",""
"07/25/2021","14:28:43.016","80742.017",""
"07/25/2021","14:31:13.150","3638.589",""
"07/25/2021","14:31:29.631","80742.017",""
"07/25/2021","14:33:52.718","2259.761",""
"07/25/2021","14:34:46.535","3638.589",""
"07/25/2021","14:35:26.553","2259.761",""
"07/25/2021","14:35:41.716","3638.589",""
"07/25/2021","14:36:36.332","80742.017",""
"07/25/2021","14:37:08.322","2259.761",""
"07/25/2021","14:38:01.132","3638.589",""
"07/25/2021","14:38:40.808","2259.761",""
"07/25/2021","14:38:55.704","3638.589",""
"07/25/2021","14:39:13.903","80742.017",""
"07/25/2021","14:41:01.897","3638.589",""
"07/25/2021","14:41:15.444","80742.017",""
"07/25/2021","14:42:43.214","3638.589",""
"07/25/2021","14:43:00.714","80742.017",""
"07/25/2021","14:44:55.864","3638.589",""
"07/25/2021","14:45:12.489","80742.017",""
"07/25/2021","14:47:16.356","2259.761",""
"07/25/2021","14:48:10.203","3638.589",""
"07/25/2021","14:48:49.941","2259.761",""
"07/25/2021","14:49:04.704","3638.589",""
"07/25/2021","14:49:27.523","2259.761",""
"07/25/2021","14:50:01.425","80742.017",""
"07/25/2021","14:50:57.168","3638.589",""
"07/25/2021","14:51:18.700","80742.017",""
"07/25/2021","14:53:45.629","2259.761",""
"07/25/2021","14:54:04.603","3638.589",""
"07/25/2021","14:54:22.961","80742.017",""
"07/25/2021","14:56:45.761","3638.589",""
"07/25/2021","14:57:06.932","80742.017",""
"07/25/2021","14:59:34.139","3638.589",""
"07/25/2021","14:59:50.576","80742.017",""
"07/25/2021","15:02:00.332","2259.761",""
"07/25/2021","15:02:55.002","3638.589",""
"07/25/2021","15:03:35.123","2259.761",""
"07/25/2021","15:03:49.817","3638.589",""
"07/25/2021","15:04:07.943","80742.017",""
"07/25/2021","15:06:26.849","3638.589",""
"07/25/2021","15:06:40.391","80742.017",""
"07/25/2021","15:08:35.430","3638.589",""
"07/25/2021","15:08:52.880","80742.017",""
"07/25/2021","15:10:54.684","3638.589",""
"07/25/2021","15:11:11.250","80742.017",""
"07/25/2021","15:13:26.892","2259.761",""
"07/25/2021","15:14:22.121","3638.589",""
"07/25/2021","15:15:02.549","2259.761",""
"07/25/2021","15:15:17.311","3638.589",""
"07/25/2021","15:15:35.403","80742.017",""
"07/25/2021","15:18:12.543","3638.589",""
"07/25/2021","15:18:29.247","80742.017",""
"07/25/2021","15:20:52.066","3638.589",""
"07/25/2021","15:21:09.597","80742.017",""
"07/25/2021","15:23:25.355","3638.589",""
"07/25/2021","15:23:55.783","80742.017",""
"07/25/2021","15:26:11.199","2259.761",""
"07/25/2021","15:27:05.549","3638.589",""
"07/25/2021","15:27:45.545","2259.761",""
"07/25/2021","15:28:00.196","3638.589",""
"07/25/2021","15:28:18.370","80742.017",""
"07/25/2021","15:30:40.886","3638.589",""
"07/25/2021","15:30:57.673","80742.017",""
"07/25/2021","15:32:52.871","3638.589",""
"07/25/2021","15:33:10.521","80742.017",""
"07/25/2021","15:34:58.476","3638.589",""
"07/25/2021","15:35:14.796","80742.017",""
"07/25/2021","15:37:16.430","2259.761",""
"07/25/2021","15:38:18.198","3638.589",""
"07/25/2021","15:38:58.267","2259.761",""
"07/25/2021","15:39:12.558","3638.589",""
"07/25/2021","15:39:30.278","80742.017",""
"07/25/2021","15:40:57.668","3638.589",""
"07/25/2021","15:41:14.462","80742.017",""
"07/25/2021","15:42:13.904","3638.589",""
"07/25/2021","15:42:31.499","80742.017",""
"07/25/2021","15:44:27.117","3638.589",""
"07/25/2021","15:44:46.810","80742.017",""
"07/25/2021","15:46:28.306","2259.761",""
"07/25/2021","15:47:19.039","3638.589",""
"07/25/2021","15:47:58.715","2259.761",""
"07/25/2021","15:48:13.269","3638.589",""
"07/25/2021","15:48:31.038","80742.017",""
"07/25/2021","15:50:05.750","3638.589",""
"07/25/2021","15:50:27.810","2259.761",""
"07/25/2021","15:51:04.837","80742.017",""
"07/25/2021","15:52:07.149","3638.589",""
"07/25/2021","15:52:24.996","80742.017",""
"07/25/2021","15:53:59.330","2259.761",""
"07/25/2021","15:54:14.791","3638.589",""
"07/25/2021","15:54:33.229","80742.017",""
"07/25/2021","15:56:07.385","3638.589",""
"07/25/2021","15:56:23.918","80742.017",""
"07/25/2021","15:57:51.111","2259.761",""
"07/25/2021","15:58:41.273","3638.589",""
"07/25/2021","15:59:21.218","2259.761",""
"07/25/2021","15:59:35.902","3638.589",""
"07/25/2021","15:59:53.860","80742.017",""
"07/25/2021","16:02:13.632","3638.589",""
"07/25/2021","16:02:26.916","80742.017",""
"07/25/2021","16:04:22.188","3638.589",""
"07/25/2021","16:12:23.308","80742.017",""
"07/25/2021","16:14:53.890","3638.589",""
"07/25/2021","16:15:10.241","80742.017",""
"07/25/2021","16:46:55.352","","Close (1)"
"07/25/2021","20:34:18.697","2259.761",""
"07/25/2021","20:34:47.763","","Open (2)"
"07/25/2021","20:35:28.790","3638.589",""
"07/25/2021","20:36:06.313","2259.761",""
"07/25/2021","20:36:21.130","3638.589",""
"07/25/2021","20:37:37.958","2259.761",""
"07/25/2021","20:38:19.038","80742.017",""
"07/25/2021","20:39:24.407","3638.589",""
"07/25/2021","20:39:38.718","80742.017",""
"07/25/2021","20:40:11.179","2259.761",""
"07/25/2021","20:41:04.774","3638.589",""
"07/25/2021","20:41:44.607","2259.761",""
"07/25/2021","20:41:59.289","3638.589",""
"07/25/2021","20:42:17.165","80742.017",""
"07/25/2021","20:44:26.083","3638.589",""
"07/25/2021","20:44:43.044","80742.017",""
"07/25/2021","20:46:17.494","3638.589",""
"07/25/2021","20:46:46.746","80742.017",""
"07/25/2021","20:47:53.326","2259.761",""
"07/25/2021","20:48:52.372","3638.589",""
"07/25/2021","20:49:32.238","2259.761",""
"07/25/2021","20:49:46.996","3638.589",""
"07/25/2021","20:50:06.819","80742.017",""
"07/25/2021","20:51:34.466","3638.589",""
"07/25/2021","20:51:51.143","80742.017",""
"07/25/2021","20:53:08.084","3638.589",""
"07/25/2021","20:53:25.961","80742.017",""
"07/25/2021","20:54:56.731","3638.589",""
"07/25/2021","20:55:16.588","80742.017",""
"07/25/2021","20:56:47.088","2259.761",""
"07/25/2021","20:57:49.159","3638.589",""
"07/25/2021","20:58:28.821","2259.761",""
"07/25/2021","20:58:43.364","3638.589",""
"07/25/2021","20:59:01.286","80742.017",""
"07/25/2021","21:00:25.209","3638.589",""
"07/25/2021","21:00:38.729","80742.017",""
"07/25/2021","21:01:52.416","3638.589",""
"07/25/2021","21:02:21.748","80742.017",""
"07/25/2021","21:03:48.845","2259.761",""
"07/25/2021","21:04:44.770","3638.589",""
"07/25/2021","21:05:22.243","2259.761",""
"07/25/2021","21:05:37.093","3638.589",""
"07/25/2021","21:05:55.215","80742.017",""
"07/25/2021","21:06:47.584","3638.589",""
"07/25/2021","21:07:04.487","80742.017",""
"07/25/2021","21:07:46.774","3638.589",""
"07/25/2021","21:08:00.753","80742.017",""
"07/25/2021","21:08:32.444","3638.589",""
"07/25/2021","21:08:51.658","2259.761",""
"07/25/2021","21:09:26.788","80742.017",""
"07/25/2021","21:10:17.096","3638.589",""
"07/25/2021","21:10:34.596","80742.017",""
"07/25/2021","21:11:06.668","2259.761",""
"07/25/2021","21:12:04.754","3638.589",""
"07/25/2021","21:12:44.747","2259.761",""
"07/25/2021","21:12:59.185","3638.589",""
"07/25/2021","21:13:20.367","80742.017",""
"07/25/2021","21:15:19.053","3638.589",""
"07/25/2021","21:15:36.029","80742.017",""
"07/25/2021","21:18:00.241","3638.589",""
"07/25/2021","21:18:17.921","80742.017",""
"07/25/2021","21:20:06.342","3638.589",""
"07/25/2021","21:20:22.793","80742.017",""
"07/25/2021","21:21:32.903","2259.761",""
"07/25/2021","21:22:28.727","3638.589",""
"07/25/2021","21:23:08.869","2259.761",""
"07/25/2021","21:23:23.557","3638.589",""
"07/25/2021","21:23:41.567","80742.017",""
"07/25/2021","21:25:09.444","3638.589",""
"07/25/2021","21:25:26.136","80742.017",""
"07/25/2021","21:27:21.296","3638.589",""
"07/25/2021","21:27:38.843","80742.017",""
"07/25/2021","21:30:09.159","3638.589",""
"07/25/2021","21:30:25.504","80742.017",""
"07/25/2021","21:31:43.190","2259.761",""
"07/25/2021","21:32:33.941","3638.589",""
"07/25/2021","21:33:11.174","2259.761",""
"07/25/2021","21:33:25.803","3638.589",""
"07/25/2021","21:33:43.755","80742.017",""
"07/25/2021","21:36:20.999","3638.589",""
"07/25/2021","21:36:47.456","80742.017",""
"07/25/2021","21:39:12.406","3638.589",""
"07/25/2021","21:39:29.856","80742.017",""
"07/25/2021","21:39:53.036","2259.761",""
"07/25/2021","21:40:24.023","80742.017",""
"07/25/2021","21:41:28.559","3638.589",""
"07/25/2021","21:41:44.474","80742.017",""
"07/25/2021","21:42:53.594","2259.761",""
"07/25/2021","21:43:11.814","3638.589",""
"07/25/2021","21:43:30.342","80742.017",""
"07/25/2021","21:45:05.277","2259.761",""
"07/25/2021","21:46:09.766","3638.589",""
"07/25/2021","21:46:48.983","2259.761",""
"07/25/2021","21:47:03.504","3638.589",""
"07/25/2021","21:47:49.260","80742.017",""
"07/25/2021","21:48:31.908","3638.589",""
"07/25/2021","21:48:47.242","2259.761",""
"07/25/2021","21:49:56.601","3638.589",""
"07/25/2021","21:50:36.634","2259.761",""
"07/25/2021","21:50:51.502","3638.589",""
"07/25/2021","21:51:21.569","80742.017",""
"07/25/2021","21:52:23.087","3638.589",""
"07/25/2021","21:52:51.286","2259.761",""
"07/25/2021","21:53:42.341","3638.589",""
"07/25/2021","21:54:22.042","2259.761",""
"07/25/2021","21:54:37.835","3638.589",""
"07/25/2021","21:54:55.919","80742.017",""
"07/25/2021","21:57:22.776","3638.589",""
"07/25/2021","21:57:36.151","80742.017",""
"07/25/2021","21:59:59.386","3638.589",""
"07/25/2021","22:00:16.877","80742.017",""
"07/25/2021","22:02:39.688","3638.589",""
"07/25/2021","22:02:56.149","80742.017",""
"07/25/2021","22:05:18.879","2259.761",""
"07/25/2021","22:06:21.916","3638.589",""
"07/25/2021","22:07:01.923","2259.761",""
"07/25/2021","22:07:16.973","3638.589",""
"07/25/2021","22:08:10.266","2259.761",""
"07/25/2021","22:09:03.163","3638.589",""
"07/25/2021","22:09:43.684","2259.761",""
"07/25/2021","22:09:58.432","3638.589",""
"07/25/2021","22:10:45.852","2259.761",""
"07/25/2021","22:11:32.356","80742.017",""
"07/25/2021","22:12:40.567","3638.589",""
"07/25/2021","22:12:55.295","80742.017",""
"07/25/2021","22:13:41.364","2259.761",""
"07/25/2021","22:13:59.535","3638.589",""
"07/25/2021","22:14:18.245","80742.017",""
"07/25/2021","22:15:10.658","2259.761",""
"07/25/2021","22:16:07.994","3638.589",""
"07/25/2021","22:16:45.306","2259.761",""
"07/25/2021","22:17:00.129","3638.589",""
"07/25/2021","22:17:18.270","80742.017",""
"07/25/2021","22:17:53.636","3638.589",""
"07/25/2021","22:18:20.748","80742.017",""
"07/25/2021","22:19:04.661","3638.589",""
"07/25/2021","22:19:18.091","80742.017",""
"07/25/2021","22:20:17.833","2259.761",""
"07/25/2021","22:21:12.098","3638.589",""
"07/25/2021","22:21:49.563","2259.761",""
"07/25/2021","22:22:03.660","3638.589",""
"07/25/2021","22:22:21.602","80742.017",""
"07/25/2021","22:23:28.122","3638.589",""
"07/25/2021","22:23:48.301","80742.017",""
"07/25/2021","22:26:11.596","3638.589",""
"07/25/2021","22:26:25.584","80742.017",""
"07/25/2021","22:27:08.063","3638.589",""
"07/25/2021","22:27:19.916","2259.761",""
"07/25/2021","22:28:31.394","3638.589",""
"07/25/2021","22:29:12.246","2259.761",""
"07/25/2021","22:29:27.072","3638.589",""
"07/25/2021","22:29:45.035","80742.017",""
"07/25/2021","22:31:34.167","3638.589",""
"07/25/2021","22:31:51.100","80742.017",""
"07/25/2021","22:33:49.870","3638.589",""
"07/25/2021","22:34:04.262","80742.017",""
"07/25/2021","22:36:39.353","3638.589",""
"07/25/2021","22:36:52.359","80742.017",""
"07/25/2021","22:39:03.797","2259.761",""
"07/25/2021","22:40:02.700","3638.589",""
"07/25/2021","22:40:42.716","2259.761",""
"07/25/2021","22:40:57.596","3638.589",""
"07/25/2021","22:41:30.829","80742.017",""
"07/25/2021","22:41:47.150","2259.761",""
"07/25/2021","22:42:26.448","80742.017",""
"07/25/2021","22:43:38.683","3638.589",""
"07/25/2021","22:43:54.984","80742.017",""
"07/25/2021","22:45:58.458","2259.761",""
"07/25/2021","22:46:17.507","3638.589",""
"07/25/2021","22:46:36.043","80742.017",""
"07/25/2021","22:48:59.918","3638.589",""
"07/25/2021","22:49:17.299","80742.017",""
"07/25/2021","22:50:10.430","3638.589",""
"07/25/2021","22:50:27.365","80742.017",""
"07/25/2021","22:50:59.239","2259.761",""
"07/25/2021","22:51:54.290","3638.589",""
"07/25/2021","22:52:33.949","2259.761",""
"07/25/2021","22:52:48.961","3638.589",""
"07/25/2021","22:53:07.125","80742.017",""
"07/25/2021","22:55:24.902","3638.589",""
"07/25/2021","22:55:41.619","80742.017",""
"07/25/2021","22:57:54.830","3638.589",""
"07/25/2021","22:58:15.799","80742.017",""
"07/25/2021","22:59:19.910","3638.589",""
"07/25/2021","22:59:40.389","80742.017",""
"07/25/2021","23:01:08.717","2259.761",""
"07/25/2021","23:02:14.373","3638.589",""
"07/25/2021","23:02:53.322","2259.761",""
"07/25/2021","23:03:08.182","3638.589",""
"07/25/2021","23:03:26.343","80742.017",""
"07/25/2021","23:04:19.397","3638.589",""
"07/25/2021","23:04:49.030","80742.017",""
"07/25/2021","23:06:02.712","3638.589",""
"07/25/2021","23:06:19.240","80742.017",""
"07/25/2021","23:07:32.864","2259.761",""
"07/25/2021","23:08:46.301","3638.589",""
"07/25/2021","23:09:26.457","2259.761",""
"07/25/2021","23:09:41.321","3638.589",""
"07/25/2021","23:10:12.075","80742.017",""
"07/25/2021","23:11:11.938","3638.589",""
"07/25/2021","23:11:28.598","80742.017",""
"07/25/2021","23:13:10.321","3638.589",""
"07/25/2021","23:13:33.428","2259.761",""
"07/25/2021","23:14:12.239","80742.017",""
"07/25/2021","23:15:12.418","3638.589",""
"07/25/2021","23:15:30.121","80742.017",""
"07/25/2021","23:17:23.144","2259.761",""
"07/25/2021","23:17:41.114","3638.589",""
"07/25/2021","23:18:02.959","80742.017",""
"07/25/2021","23:18:31.072","2259.761",""
"07/25/2021","23:19:27.778","3638.589",""
"07/25/2021","23:20:07.770","2259.761",""
"07/25/2021","23:20:22.448","3638.589",""
"07/25/2021","23:21:05.586","80742.017",""
"07/25/2021","23:22:27.505","3638.589",""
"07/25/2021","23:22:44.224","80742.017",""
"07/25/2021","23:24:02.509","2259.761",""
"07/25/2021","23:24:55.315","3638.589",""
"07/25/2021","23:25:35.619","2259.761",""
"07/25/2021","23:25:50.386","3638.589",""
"07/25/2021","23:26:08.516","80742.017",""
"07/25/2021","23:27:30.260","3638.589",""
"07/25/2021","23:28:15.093","80742.017",""
"07/25/2021","23:29:54.156","2259.761",""
"07/25/2021","23:30:59.325","3638.589",""
"07/25/2021","23:31:39.319","2259.761",""
"07/25/2021","23:31:53.987","3638.589",""
"07/25/2021","23:32:15.338","80742.017",""
"07/25/2021","23:33:53.402","3638.589",""
"07/25/2021","23:34:14.241","80742.017",""
