"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3855 (1137337) [Titan Krios G3i (3.1)]"
"09/06/2021","18:13:12.849","113.89"
"09/06/2021","18:13:19.552","114.33"
"09/06/2021","18:13:26.243","114.74"
"09/06/2021","18:13:32.944","115.19"
"09/06/2021","18:13:39.643","115.6"
"09/06/2021","18:13:46.348","116.01"
"09/06/2021","18:13:53.044","116.45"
"09/06/2021","18:13:59.742","116.86"
"09/06/2021","18:14:06.439","117.3"
"09/06/2021","18:14:13.140","117.71"
"09/06/2021","18:14:19.847","118.12"
"09/06/2021","18:14:26.554","118.55"
"09/06/2021","18:14:33.240","118.94"
"09/06/2021","18:14:39.940","119.37"
"09/06/2021","18:14:46.640","119.77"
"09/06/2021","18:14:53.336","120.17"
"09/06/2021","18:15:00.037","120.59"
"09/06/2021","18:15:06.737","120.98"
"09/06/2021","18:15:13.436","121.38"
"09/06/2021","18:15:20.135","121.8"
"09/06/2021","18:15:26.832","122.2"
"09/06/2021","18:15:33.531","122.61"
"09/06/2021","18:15:40.239","123.01"
"09/06/2021","18:15:46.930","123.39"
"09/06/2021","18:15:53.629","123.82"
"09/06/2021","18:16:00.329","124.21"
"09/06/2021","18:16:07.029","124.62"
"09/06/2021","18:16:13.739","125.01"
"09/06/2021","18:16:20.436","125.39"
"09/06/2021","18:16:27.138","125.81"
"09/06/2021","18:16:33.832","126.2"
"09/06/2021","18:16:40.526","126.61"
"09/06/2021","18:16:47.225","126.99"
"09/06/2021","18:16:53.926","127.38"
"09/06/2021","18:17:00.625","127.78"
"09/06/2021","18:17:07.329","128.16"
"09/06/2021","18:17:14.034","128.56"
"09/06/2021","18:17:20.724","128.93"
"09/06/2021","18:17:27.424","129.31"
"09/06/2021","18:17:34.124","129.71"
"09/06/2021","18:17:40.821","130.08"
"09/06/2021","18:17:47.524","130.48"
"09/06/2021","18:17:54.226","130.85"
"09/06/2021","18:18:00.919","131.21"
"09/06/2021","18:18:07.623","131.61"
"09/06/2021","18:18:14.318","131.98"
"09/06/2021","18:18:21.021","132.38"
"09/06/2021","18:18:27.717","132.74"
"09/06/2021","18:18:34.416","133.11"
"09/06/2021","18:18:41.116","133.5"
"09/06/2021","18:18:47.827","133.87"
"09/06/2021","18:18:54.518","134.26"
"09/06/2021","18:19:01.215","134.62"
"09/06/2021","18:19:07.914","134.99"
"09/06/2021","18:19:14.613","135.38"
"09/06/2021","18:19:21.313","135.74"
"09/06/2021","18:19:28.011","136.1"
"09/06/2021","18:19:34.719","136.49"
"09/06/2021","18:19:41.411","136.85"
"09/06/2021","18:19:48.110","137.24"
"09/06/2021","18:19:54.822","137.6"
"09/06/2021","18:20:01.511","137.95"
"09/06/2021","18:20:08.212","138.33"
"09/06/2021","18:20:14.907","138.68"
"09/06/2021","18:20:21.613","139.06"
"09/06/2021","18:20:28.306","139.41"
"09/06/2021","18:20:35.009","139.76"
"09/06/2021","18:20:41.711","140.14"
"09/06/2021","18:20:48.405","140.49"
"09/06/2021","18:20:55.104","140.86"
"09/06/2021","18:21:01.806","141.21"
"09/06/2021","18:21:08.505","141.56"
"09/06/2021","18:21:15.209","141.93"
"09/06/2021","18:21:21.905","142.28"
"09/06/2021","18:21:28.600","142.65"
"09/06/2021","18:21:35.302","143"
"09/06/2021","18:21:42.002","143.34"
"09/06/2021","18:21:48.712","143.72"
"09/06/2021","18:21:55.405","144.06"
"09/06/2021","18:22:02.104","144.43"
"09/06/2021","18:22:08.816","144.77"
"09/06/2021","18:22:15.508","145.12"
"09/06/2021","18:22:22.217","145.49"
"09/06/2021","18:22:28.897","145.83"
"09/06/2021","18:22:35.597","146.2"
"09/06/2021","18:22:42.295","146.54"
"09/06/2021","18:22:48.994","146.88"
"09/06/2021","18:22:55.693","147.25"
"09/06/2021","18:23:02.393","147.59"
"09/06/2021","18:23:09.092","147.93"
"09/06/2021","18:23:15.798","148.29"
"09/06/2021","18:23:22.501","148.63"
"09/06/2021","18:23:29.209","148.99"
"09/06/2021","18:23:35.891","149.32"
"09/06/2021","18:23:42.593","149.66"
"09/06/2021","18:23:49.289","150.01"
"09/06/2021","18:23:55.991","150.35"
"09/06/2021","18:24:02.691","150.7"
"09/06/2021","18:24:09.388","151.03"
"09/06/2021","18:24:16.089","151.37"
"09/06/2021","18:24:22.786","151.72"
"09/06/2021","18:24:29.494","152.05"
"09/06/2021","18:24:36.188","152.41"
"09/06/2021","18:24:42.885","152.74"
"09/06/2021","18:24:49.588","153.07"
"09/06/2021","18:24:56.284","153.42"
"09/06/2021","18:25:02.986","153.75"
"09/06/2021","18:25:09.685","154.11"
"09/06/2021","18:25:16.382","154.44"
"09/06/2021","18:25:23.085","154.76"
"09/06/2021","18:25:29.782","155.12"
"09/06/2021","18:25:36.490","155.44"
"09/06/2021","18:25:43.180","155.8"
"09/06/2021","18:25:49.879","156.12"
"09/06/2021","18:25:56.579","156.45"
"09/06/2021","18:26:03.285","156.8"
"09/06/2021","18:26:09.987","157.12"
"09/06/2021","18:26:16.678","157.47"
"09/06/2021","18:26:23.375","157.8"
"09/06/2021","18:26:30.076","158.13"
"09/06/2021","18:26:36.779","158.47"
"09/06/2021","18:26:43.479","158.8"
"09/06/2021","18:26:50.183","159.15"
"09/06/2021","18:26:56.872","159.47"
"09/06/2021","18:27:03.574","159.79"
"09/06/2021","18:27:10.280","160.13"
"09/06/2021","18:27:16.970","160.45"
"09/06/2021","18:27:23.673","160.79"
"09/06/2021","18:27:30.369","161.11"
"09/06/2021","18:27:37.070","161.42"
"09/06/2021","18:27:43.790","161.76"
"09/06/2021","18:27:50.468","162.08"
"09/06/2021","18:27:57.185","162.42"
"09/06/2021","18:28:03.867","162.74"
"09/06/2021","18:28:10.569","163.05"
"09/06/2021","18:28:17.278","163.39"
"09/06/2021","18:28:23.971","163.7"
"09/06/2021","18:28:30.673","164.02"
"09/06/2021","18:28:37.369","164.36"
"09/06/2021","18:28:44.082","164.67"
"09/06/2021","18:28:50.770","165.01"
"09/06/2021","18:28:57.467","165.32"
"09/06/2021","18:29:04.177","165.63"
"09/06/2021","18:29:10.881","165.97"
"09/06/2021","18:29:17.583","166.28"
"09/06/2021","18:29:24.294","166.62"
"09/06/2021","18:29:30.981","166.93"
"09/06/2021","18:29:37.683","167.24"
"09/06/2021","18:29:44.374","167.58"
"09/06/2021","18:29:51.083","167.89"
"09/06/2021","18:29:57.783","168.22"
"09/06/2021","18:30:04.482","168.53"
"09/06/2021","18:30:11.179","168.84"
"09/06/2021","18:30:17.879","169.18"
"09/06/2021","18:30:24.579","169.49"
"09/06/2021","18:30:31.279","169.82"
"09/06/2021","18:30:37.979","170.13"
"09/06/2021","18:30:44.680","170.44"
"09/06/2021","18:30:51.372","170.77"
"09/06/2021","18:30:58.075","171.08"
"09/06/2021","18:31:04.775","171.41"
"09/06/2021","18:31:11.478","171.71"
"09/06/2021","18:31:18.177","172.02"
"09/06/2021","18:31:24.869","172.34"
"09/06/2021","18:31:31.573","172.65"
"09/06/2021","18:31:38.273","172.97"
"09/06/2021","18:31:44.979","173.28"
"09/06/2021","18:31:51.675","173.58"
"09/06/2021","18:31:58.366","173.9"
"09/06/2021","18:32:05.068","174.21"
"09/06/2021","18:32:11.772","174.53"
"09/06/2021","18:32:18.473","174.83"
"09/06/2021","18:32:25.167","175.13"
"09/06/2021","18:32:31.863","175.46"
"09/06/2021","18:32:38.564","175.76"
"09/06/2021","18:32:45.266","176.08"
"09/06/2021","18:32:51.976","176.39"
"09/06/2021","18:32:58.660","176.68"
"09/06/2021","18:33:05.359","177.01"
"09/06/2021","18:33:12.061","177.31"
"09/06/2021","18:33:18.770","177.61"
"09/06/2021","18:33:25.465","177.93"
"09/06/2021","18:33:32.159","178.23"
"09/06/2021","18:33:38.856","178.55"
"09/06/2021","18:33:45.560","178.85"
"09/06/2021","18:33:52.264","179.15"
"09/06/2021","18:33:58.978","179.47"
"09/06/2021","18:34:05.658","179.77"
"09/06/2021","18:34:12.353","180.09"
"09/06/2021","18:34:19.060","180.39"
"09/06/2021","18:34:25.755","180.68"
"09/06/2021","18:34:32.455","181"
"09/06/2021","18:34:39.153","181.3"
"09/06/2021","18:34:45.851","181.62"
"09/06/2021","18:34:52.555","181.91"
"09/06/2021","18:34:59.251","182.21"
"09/06/2021","18:35:05.978","182.53"
"09/06/2021","18:35:12.652","182.83"
"09/06/2021","18:35:19.351","183.14"
"09/06/2021","18:35:26.049","183.44"
"09/06/2021","18:35:32.753","183.73"
"09/06/2021","18:35:39.449","184.05"
"09/06/2021","18:35:46.147","184.35"
"09/06/2021","18:35:52.845","184.66"
"09/06/2021","18:35:59.550","184.95"
"09/06/2021","18:36:06.246","185.24"
"09/06/2021","18:36:12.979","185.56"
"09/06/2021","18:36:19.644","185.85"
"09/06/2021","18:36:26.342","186.16"
"09/06/2021","18:36:33.046","186.45"
"09/06/2021","18:36:39.746","186.73"
"09/06/2021","18:36:46.463","187.05"
"09/06/2021","18:36:53.148","187.34"
"09/06/2021","18:36:59.838","187.62"
"09/06/2021","18:37:06.550","187.94"
"09/06/2021","18:37:13.239","188.22"
"09/06/2021","18:37:19.962","188.53"
"09/06/2021","18:37:26.656","188.82"
"09/06/2021","18:37:33.338","189.11"
"09/06/2021","18:37:40.044","189.42"
"09/06/2021","18:37:46.744","189.71"
"09/06/2021","18:37:53.443","190.01"
"09/06/2021","18:38:00.143","190.3"
"09/06/2021","18:38:06.838","190.59"
"09/06/2021","18:38:13.540","190.9"
"09/06/2021","18:38:20.235","191.18"
"09/06/2021","18:38:26.945","191.49"
"09/06/2021","18:38:33.637","191.78"
"09/06/2021","18:38:40.336","192.06"
"09/06/2021","18:38:47.039","192.37"
"09/06/2021","18:38:53.736","192.66"
"09/06/2021","18:39:00.444","192.96"
"09/06/2021","18:39:07.132","193.25"
"09/06/2021","18:39:13.837","193.54"
"09/06/2021","18:39:20.533","193.84"
"09/06/2021","18:39:27.230","194.13"
"09/06/2021","18:39:33.933","194.43"
"09/06/2021","18:39:40.634","194.72"
"09/06/2021","18:39:47.326","195"
"09/06/2021","18:39:54.029","195.31"
"09/06/2021","18:40:00.742","195.59"
"09/06/2021","18:40:07.441","195.9"
"09/06/2021","18:40:14.129","196.18"
"09/06/2021","18:40:20.841","196.47"
"09/06/2021","18:40:27.523","196.77"
"09/06/2021","18:40:34.226","197.05"
"09/06/2021","18:40:40.926","197.34"
"09/06/2021","18:40:47.625","197.64"
"09/06/2021","18:40:54.320","197.93"
"09/06/2021","18:41:01.029","198.23"
"09/06/2021","18:41:07.722","198.51"
"09/06/2021","18:41:14.423","198.79"
"09/06/2021","18:41:21.126","199.09"
"09/06/2021","18:41:27.842","199.37"
"09/06/2021","18:41:34.518","199.67"
"09/06/2021","18:41:41.220","199.94"
"09/06/2021","18:41:47.919","200.22"
"09/06/2021","18:41:54.626","200.52"
"09/06/2021","18:42:01.314","200.8"
"09/06/2021","18:42:08.014","201.1"
"09/06/2021","18:42:14.715","201.38"
"09/06/2021","18:42:21.413","201.65"
"09/06/2021","18:42:28.115","201.95"
"09/06/2021","18:42:34.835","202.23"
"09/06/2021","18:42:41.511","202.53"
"09/06/2021","18:42:48.212","202.8"
"09/06/2021","18:42:54.915","203.08"
"09/06/2021","18:43:01.612","203.37"
"09/06/2021","18:43:08.313","203.65"
"09/06/2021","18:43:15.010","203.95"
"09/06/2021","18:43:21.719","204.22"
"09/06/2021","18:43:28.405","204.5"
"09/06/2021","18:43:35.115","204.8"
"09/06/2021","18:43:41.812","205.07"
"09/06/2021","18:43:48.508","205.37"
"09/06/2021","18:43:55.211","205.64"
"09/06/2021","18:44:01.910","205.92"
"09/06/2021","18:44:08.607","206.21"
"09/06/2021","18:44:15.302","206.49"
"09/06/2021","18:44:22.006","206.76"
"09/06/2021","18:44:28.707","207.06"
"09/06/2021","18:44:35.401","207.34"
"09/06/2021","18:44:42.105","207.63"
"09/06/2021","18:44:48.799","207.9"
"09/06/2021","18:44:55.511","208.18"
"09/06/2021","18:45:02.202","208.48"
"09/06/2021","18:45:08.911","208.75"
"09/06/2021","18:45:15.600","209.04"
"09/06/2021","18:45:22.297","209.32"
"09/06/2021","18:45:28.999","209.59"
"09/06/2021","18:45:35.710","209.89"
"09/06/2021","18:45:42.397","210.16"
"09/06/2021","18:45:49.094","210.46"
"09/06/2021","18:45:55.799","210.73"
"09/06/2021","18:46:02.497","211"
"09/06/2021","18:46:09.198","211.3"
"09/06/2021","18:46:15.895","211.57"
"09/06/2021","18:46:22.596","211.86"
"09/06/2021","18:46:29.293","212.14"
"09/06/2021","18:46:35.998","212.41"
"09/06/2021","18:46:42.704","212.7"
"09/06/2021","18:46:49.389","212.97"
"09/06/2021","18:46:56.101","213.26"
"09/06/2021","18:47:02.790","213.53"
"09/06/2021","18:47:09.494","213.8"
"09/06/2021","18:47:16.191","214.09"
"09/06/2021","18:47:22.888","214.36"
"09/06/2021","18:47:29.591","214.63"
"09/06/2021","18:47:36.287","214.91"
"09/06/2021","18:47:42.993","215.18"
"09/06/2021","18:47:49.705","215.47"
"09/06/2021","18:47:56.401","215.74"
"09/06/2021","18:48:03.090","216.01"
"09/06/2021","18:48:09.785","216.29"
"09/06/2021","18:48:16.489","216.56"
"09/06/2021","18:48:23.189","216.85"
"09/06/2021","18:48:29.884","217.12"
"09/06/2021","18:48:36.583","217.38"
"09/06/2021","18:48:43.282","217.67"
"09/06/2021","18:48:49.988","217.94"
"09/06/2021","18:48:56.711","218.22"
"09/06/2021","18:49:03.381","218.49"
"09/06/2021","18:49:10.084","218.76"
"09/06/2021","18:49:16.780","219.05"
"09/06/2021","18:49:23.489","219.31"
"09/06/2021","18:49:30.185","219.6"
"09/06/2021","18:49:36.880","219.86"
"09/06/2021","18:49:43.580","220.13"
"09/06/2021","18:49:50.278","220.41"
"09/06/2021","18:49:56.988","220.68"
"09/06/2021","18:50:03.684","220.97"
"09/06/2021","18:50:10.376","221.23"
"09/06/2021","18:50:17.084","221.49"
"09/06/2021","18:50:23.776","221.78"
"09/06/2021","18:50:30.482","222.05"
"09/06/2021","18:50:37.177","222.33"
"09/06/2021","18:50:43.873","222.6"
"09/06/2021","18:50:50.576","222.86"
"09/06/2021","18:50:57.279","223.15"
"09/06/2021","18:51:03.993","223.41"
"09/06/2021","18:51:10.673","223.68"
"09/06/2021","18:51:17.373","223.96"
"09/06/2021","18:51:24.076","224.22"
"09/06/2021","18:51:30.771","224.51"
"09/06/2021","18:51:37.474","224.77"
"09/06/2021","18:51:44.169","225.03"
"09/06/2021","18:51:50.869","225.32"
"09/06/2021","18:51:57.581","225.58"
"09/06/2021","18:52:04.269","225.86"
"09/06/2021","18:52:10.976","226.13"
"09/06/2021","18:52:17.671","226.39"
"09/06/2021","18:52:24.368","226.67"
"09/06/2021","18:52:31.073","226.94"
"09/06/2021","18:52:37.766","227.22"
"09/06/2021","18:52:44.477","227.48"
"09/06/2021","18:52:51.167","227.74"
"09/06/2021","18:52:57.868","228.03"
"09/06/2021","18:53:04.572","228.29"
"09/06/2021","18:53:11.266","228.57"
"09/06/2021","18:53:17.973","228.82"
"09/06/2021","18:53:24.670","229.08"
"09/06/2021","18:53:31.364","229.36"
"09/06/2021","18:53:38.068","229.62"
"09/06/2021","18:53:44.764","229.9"
"09/06/2021","18:53:51.467","230.16"
"09/06/2021","18:53:58.170","230.42"
"09/06/2021","18:54:04.863","230.7"
"09/06/2021","18:54:11.567","230.96"
"09/06/2021","18:54:18.260","231.23"
"09/06/2021","18:54:24.976","231.49"
"09/06/2021","18:54:31.671","231.75"
"09/06/2021","18:54:38.358","232.03"
"09/06/2021","18:54:45.063","232.29"
"09/06/2021","18:54:51.755","232.57"
"09/06/2021","18:54:58.466","232.82"
"09/06/2021","18:55:05.160","233.08"
"09/06/2021","18:55:11.856","233.36"
"09/06/2021","18:55:18.561","233.62"
"09/06/2021","18:55:25.256","233.89"
"09/06/2021","18:55:31.970","234.15"
"09/06/2021","18:55:38.659","234.41"
"09/06/2021","18:55:45.355","234.68"
"09/06/2021","18:55:52.060","234.94"
"09/06/2021","18:55:58.755","235.22"
"09/06/2021","18:56:05.455","235.47"
"09/06/2021","18:56:12.158","235.73"
"09/06/2021","18:56:18.854","236.01"
"09/06/2021","18:56:25.559","236.26"
"09/06/2021","18:56:32.253","236.54"
"09/06/2021","18:56:38.971","236.8"
"09/06/2021","18:56:45.656","237.05"
"09/06/2021","18:56:52.352","237.33"
"09/06/2021","18:56:59.060","237.59"
"09/06/2021","18:57:05.751","237.84"
"09/06/2021","18:57:12.460","238.12"
"09/06/2021","18:57:19.155","238.37"
"09/06/2021","18:57:25.852","238.65"
"09/06/2021","18:57:32.556","238.9"
"09/06/2021","18:57:39.252","239.16"
"09/06/2021","18:57:45.969","239.44"
"09/06/2021","18:57:52.653","239.69"
"09/06/2021","18:57:59.358","239.96"
"09/06/2021","18:58:06.056","240.22"
"09/06/2021","18:58:12.749","240.48"
"09/06/2021","18:58:19.450","240.75"
"09/06/2021","18:58:26.153","241.01"
"09/06/2021","18:58:32.845","241.28"
"09/06/2021","18:58:39.552","241.54"
"09/06/2021","18:58:46.246","241.79"
"09/06/2021","18:58:52.970","242.07"
"09/06/2021","18:58:59.652","242.32"
"09/06/2021","18:59:06.345","242.6"
"09/06/2021","18:59:13.048","242.85"
"09/06/2021","18:59:19.748","243.11"
"09/06/2021","18:59:26.451","243.38"
"09/06/2021","18:59:33.150","243.63"
"09/06/2021","18:59:39.849","243.91"
"09/06/2021","18:59:46.544","244.16"
"09/06/2021","18:59:53.241","244.42"
"09/06/2021","18:59:59.967","244.69"
"09/06/2021","19:00:06.649","244.94"
"09/06/2021","19:00:13.339","245.21"
"09/06/2021","19:00:20.043","245.46"
"09/06/2021","19:00:26.739","245.71"
"09/06/2021","19:00:33.445","245.98"
"09/06/2021","19:00:40.145","246.23"
"09/06/2021","19:00:46.843","246.5"
"09/06/2021","19:00:53.538","246.75"
"09/06/2021","19:01:00.239","246.99"
"09/06/2021","19:01:06.944","247.25"
"09/06/2021","19:01:13.644","247.5"
"09/06/2021","19:01:20.329","247.75"
"09/06/2021","19:01:27.037","247.99"
"09/06/2021","19:01:33.735","248.22"
"09/06/2021","19:01:40.433","248.46"
"09/06/2021","19:01:47.140","248.68"
"09/06/2021","19:01:53.842","248.91"
"09/06/2021","19:02:00.539","249.12"
"09/06/2021","19:02:07.234","249.32"
"09/06/2021","19:02:13.933","249.53"
"09/06/2021","19:02:20.633","249.73"
"09/06/2021","19:02:27.328","249.93"
"09/06/2021","19:02:34.029","250.12"
"09/06/2021","19:02:40.726","250.29"
"09/06/2021","19:02:47.428","250.48"
"09/06/2021","19:02:54.130","250.65"
"09/06/2021","19:03:00.844","250.81"
"09/06/2021","19:03:07.527","250.98"
"09/06/2021","19:03:14.222","251.14"
"09/06/2021","19:03:20.927","251.3"
"09/06/2021","19:03:27.627","251.46"
"09/06/2021","19:03:34.321","251.6"
"09/06/2021","19:03:41.023","251.76"
"09/06/2021","19:03:47.721","251.9"
"09/06/2021","19:03:54.423","252.05"
"09/06/2021","19:04:01.127","252.18"
"09/06/2021","19:04:07.839","252.31"
"09/06/2021","19:04:14.528","252.45"
"09/06/2021","19:04:21.218","252.58"
"09/06/2021","19:04:27.920","252.72"
"09/06/2021","19:04:34.620","252.84"
"09/06/2021","19:04:41.315","252.97"
"09/06/2021","19:04:48.017","253.1"
"09/06/2021","19:04:54.717","253.22"
"09/06/2021","19:05:01.421","253.34"
"09/06/2021","19:05:08.117","253.46"
"09/06/2021","19:05:14.833","253.57"
"09/06/2021","19:05:21.515","253.7"
"09/06/2021","19:05:28.218","253.81"
"09/06/2021","19:05:34.915","253.93"
"09/06/2021","19:05:41.618","254.04"
"09/06/2021","19:05:48.310","254.15"
"09/06/2021","19:05:55.012","254.27"
"09/06/2021","19:06:01.717","254.38"
"09/06/2021","19:06:08.411","254.49"
"09/06/2021","19:06:15.119","254.6"
"09/06/2021","19:06:21.810","254.71"
"09/06/2021","19:06:28.508","254.83"
"09/06/2021","19:06:41.906","255.04"
"09/06/2021","19:06:48.611","255.15"
"09/06/2021","19:07:02.009","255.36"
"09/06/2021","19:07:08.713","255.47"
"09/06/2021","19:07:22.104","255.68"
"09/06/2021","19:07:28.798","255.79"
"09/06/2021","19:07:35.503","255.9"
"09/06/2021","19:07:48.898","256.11"
"09/06/2021","19:08:02.301","256.32"
"09/06/2021","19:08:09.000","256.42"
"09/06/2021","19:08:22.398","256.63"
"09/06/2021","19:08:29.099","256.74"
"09/06/2021","19:08:35.795","256.85"
"09/06/2021","19:08:42.495","256.96"
"09/06/2021","19:08:49.205","257.06"
"09/06/2021","19:08:55.898","257.16"
"09/06/2021","19:09:02.595","257.27"
"09/06/2021","19:09:09.293","257.37"
"09/06/2021","19:09:15.994","257.48"
"09/06/2021","19:09:29.392","257.69"
"09/06/2021","19:09:36.094","257.8"
"09/06/2021","19:09:42.787","257.91"
"09/06/2021","19:09:49.488","258.02"
"09/06/2021","19:09:56.191","258.12"
"09/06/2021","19:10:02.891","258.22"
"09/06/2021","19:10:09.592","258.33"
"09/06/2021","19:10:16.289","258.44"
"09/06/2021","19:10:22.994","258.54"
"09/06/2021","19:10:29.713","258.66"
"09/06/2021","19:10:43.089","258.87"
"09/06/2021","19:10:49.784","258.98"
"09/06/2021","19:11:03.189","259.2"
"09/06/2021","19:11:09.884","259.3"
"09/06/2021","19:11:16.585","259.41"
"09/06/2021","19:11:23.287","259.52"
"09/06/2021","19:11:29.983","259.63"
"09/06/2021","19:11:36.684","259.75"
"09/06/2021","19:11:43.383","259.85"
"09/06/2021","19:11:50.084","259.97"
"09/06/2021","19:12:03.484","260.18"
"09/06/2021","19:12:10.182","260.3"
"09/06/2021","19:12:23.583","260.52"
"09/06/2021","19:12:30.284","260.63"
"09/06/2021","19:12:36.980","260.74"
"09/06/2021","19:12:43.682","260.85"
"09/06/2021","19:12:50.378","260.96"
"09/06/2021","19:12:57.079","261.06"
"09/06/2021","19:13:03.775","261.16"
"09/06/2021","19:13:10.477","261.27"
"09/06/2021","19:13:17.184","261.37"
"09/06/2021","19:13:23.877","261.47"
"09/06/2021","19:13:30.578","261.58"
"09/06/2021","19:13:37.266","261.68"
"09/06/2021","19:13:43.976","261.79"
"09/06/2021","19:13:50.674","261.9"
"09/06/2021","19:13:57.372","262"
"09/06/2021","19:14:04.074","262.1"
"09/06/2021","19:14:17.475","262.31"
"09/06/2021","19:14:24.173","262.42"
"09/06/2021","19:14:37.573","262.62"
"09/06/2021","19:14:44.270","262.74"
"09/06/2021","19:14:57.670","262.95"
"09/06/2021","19:15:04.367","263.05"
"09/06/2021","19:15:17.766","263.27"
